time stamp,pos x,pos y,pos z
2.6793245464601863,0.0173897904317,0.0693151583147,-0.00857300442286
2.716278451927297,0.017033184754,0.0688310993273,-0.00362247316138
2.755189051840883,0.0159290224377,0.0710246725354,-0.00108427662319
2.7915530191946063,0.0149597183133,0.0747108596008,0.00244834346594
2.8319302154980783,0.0142155456159,0.0743362046671,0.0113767207603
2.8686966719696625,0.0143887459565,0.079760341914,0.00292354328814
2.9061401066041497,0.015568770542,0.0814248599611,6.37602542829e-05
2.9450293731722654,0.0137644260826,0.0804901167827,0.0111421862052
2.9843421777591055,0.0164957133077,0.0890167873676,-0.0051369088457
3.0307089241366323,0.0138287756917,0.0837160961322,0.0131209245669
3.0689772481292787,0.0158536570953,0.0883963566877,0.000363641020319
3.1107590318984717,0.0158536570953,0.0883963566877,0.000363641020319
3.1490896492598894,0.0143773112378,0.0828666549677,0.0155015639377
3.1873446043560416,0.0148317263571,0.0840907034043,0.00940536395502
3.224425372117545,0.0143808424043,0.0807507675974,0.013959381972
3.261840362291406,0.0123512506993,0.076094279175,0.0240597950422
3.298075191793887,0.0160056847332,0.080238100336,0.00492771119307
3.3343706079975015,0.0141587663676,0.0761098162652,0.0135877554671
3.3712556778698968,0.0141874781601,0.0757988604174,0.0129609711039
3.4090179749080036,0.0158747416691,0.0769163788974,0.00427380552409
3.4462395427496064,0.0141869506963,0.0742237582922,0.0113082558259
3.484446995596513,0.0141934146899,0.0736920071034,0.011353399315
3.520662767310374,0.0148706067029,0.0712547895534,0.0112752831338
3.5582495620264174,0.0158214054781,0.0731821743591,0.0116530331568
3.596077565768571,0.0157383537291,0.0724167719355,0.0123953243333
3.6346590632727116,0.017648137748,0.0749707897612,0.000585852801944
3.66915991845542,0.0181732334612,0.0754161484797,0.00492314956003
3.704926552135994,0.0174181573864,0.0723359734794,0.0124957110781
3.7411926705451637,0.0174964650516,0.0724403909214,0.011087163673
3.7803077861306518,0.0177259856996,0.0711404276072,0.0160773002033
3.8188710791799916,0.0177259856996,0.0711404276072,0.0160773002033
3.8569954742018697,0.0197992093691,0.0742046763553,0.00417812387371
3.894543015562249,0.0205125368612,0.0744125222901,0.00443137017059
3.932020014660275,0.0194614783038,0.073835094427,0.00795410176069
3.9693724270207587,0.0192064302642,0.0755726515177,0.00284369017306
4.007844128906882,0.0174964650516,0.0724403909214,0.011087163673
4.047384204734126,0.0193343042121,0.0748896788251,0.000688180519606
4.085308635197801,0.0154602545068,0.0699595566568,0.022654881429
4.124441101904272,0.0195813882422,0.0765939348907,0.00123996797439
4.160148571106743,0.0201089946719,0.0790068076546,-0.00488813724755
4.19549109787938,0.0193362933655,0.0766192640758,0.000675134741444
4.2334855017161965,0.019121569786,0.0769656302654,0.00248357225671
4.271581736722054,0.019067800155,0.0761695466438,0.00476365046715
4.308836015693378,0.0178441027766,0.0722784757738,0.0153037556614
4.346668570549231,0.0210095893864,0.0764979250405,0.00089672700109
4.385339383659738,0.0208436148426,0.0749507013402,0.00443348281332
4.423326960826004,0.0198268101943,0.0721492405117,0.0132494885059
4.458520723069567,0.0207782580431,0.0721749944531,0.0126943833669
4.497279714008015,0.0207782580431,0.0721749944531,0.0126943833669
4.53689346098828,0.0208726138266,0.0723112592506,0.0111909312706
4.574578104648877,0.0208615468443,0.0717392944976,0.0113558667193
4.61555860796223,0.0208615468443,0.0717392944976,0.0113558667193
4.65711312049102,0.0218083958816,0.0726325349492,0.00585444005478
4.6950631509692595,0.0237180694622,0.076008465448,-0.000467940876141
4.733466301705274,0.0211990924184,0.0699869964961,0.0133266060795
4.77252907948321,0.02070539181,0.0682333946125,0.0205283838833
4.807333721505406,0.02070539181,0.0682333946125,0.0205283838833
4.846304054786307,0.0216031337819,0.0709897261763,0.0115166989606
4.883297213609081,0.0214546911822,0.0712081745806,0.012342720216
4.920695990440386,0.0225218098292,0.0748494636073,0.0045944773776
4.958058642806694,0.0225218098292,0.0748494636073,0.0045944773776
4.997681207569753,0.0208726138266,0.0723112592506,0.0111909312706
5.036586118591214,0.0208615468443,0.0717392944976,0.0113558667193
5.074853304805436,0.0208615468443,0.0717392944976,0.0113558667193
5.112910570900236,0.0213874650878,0.069552550073,0.0120337451569
5.151293526069206,0.0226397691688,0.0730639009073,0.000576600568116
5.190137850389533,0.0214451732812,0.0704270091691,0.0129916701082
5.2274990805328105,0.0231667570356,0.0735112344556,0.00490313988234
5.265269342019892,0.0238296837546,0.0715138265996,0.0064638957576
5.300733326639404,0.0224365758005,0.0696058982587,0.0112388357632
5.338560477047738,0.0223302527553,0.0687942570504,0.0121228857134
5.377734472666722,0.0249705519367,0.0736885781685,-0.00537329790954
5.418249055715019,0.0222661469372,0.067144039181,0.0117876298139
5.4572589267961895,0.0249028406197,0.0720149251665,-0.00568869393405
5.493335889542195,0.0225490949831,0.0670013495962,0.00697668633492
5.53022863941896,0.0222425121872,0.064650334457,0.0102417511464
5.567618314022863,0.0236896827218,0.0661561956791,-0.00360697095922
5.606227971543023,0.0204155037499,0.0607404765539,0.00887892243205
5.646994003623256,0.0203502420983,0.0590875271782,0.00854822321767
5.68644419495492,0.0223882477915,0.0614997554151,-0.00162876396788
5.725746475091328,0.0223250908997,0.0598415826245,-0.00197340987498
5.7631421230319635,0.0222619792211,0.0581834606864,-0.00231838340186
5.800298553058733,0.0213063305795,0.0561150704757,-0.00423279692068
5.838809223855914,0.0212390415077,0.0544497426484,-0.00454779678392
5.876737636544077,0.0201022548844,0.0519252242622,-0.00294360259984
5.918900291641055,0.0199107433757,0.0500566277572,-0.00148894324773
5.955693201461021,0.0210902605312,0.0514298952933,-0.0130750107568
5.993831534268606,0.0192146581747,0.0462034842705,-0.0062214741953
6.0340172993520635,0.0194766721649,0.045340099589,-0.00784910559208
6.071649605205109,0.0194089177431,0.0436713989026,-0.00815862794337
6.111114303211693,0.0193411619493,0.0420026924506,-0.00846812021997
6.1520609576169,0.0194191926323,0.0408480762615,-0.0114546384504
6.190714988495638,0.019894551245,0.0405662803444,-0.018082204735
6.226886102406316,0.0198172736148,0.0388664966783,-0.0183302583562
6.26646571603383,0.0197399825888,0.0371668100864,-0.0185781616524
6.305523942698065,0.019662680716,0.0354672270563,-0.0188259327207
6.344113973540394,0.0185852735133,0.0314096067358,-0.0170079215315
6.38224007522991,0.0181865629544,0.0296649073425,-0.016955842071
6.419062282844321,0.0181118221548,0.0279735141529,-0.0172194313934
6.458344651858291,0.0180371010171,0.0262822612705,-0.0174831134682
6.499080532810258,0.0176800506662,0.0253188323662,-0.0240855542555
6.537512696896112,0.0202679256389,0.024975604795,-0.0294614752468
6.575203313893441,0.0185285984756,0.0211975860554,-0.0224168457742
6.614503318472999,0.0194660719299,0.0194125288981,-0.0284210970242
6.652446237836082,0.0204193906582,0.0187131114113,-0.0352655815766
6.68865916510388,0.0194470023714,0.0152921500371,-0.0311045744036
6.725402012673145,0.0193718873549,0.013598404746,-0.0313789345312
6.761458495407499,0.019296744283,0.0119046744539,-0.0316531143686
6.797177911283434,0.0187623688294,0.00874974549426,-0.0247059147356
6.835451355278993,0.0186965798792,0.00707815110438,-0.0250427792417
6.874249030683893,0.0198296997002,0.00701916273082,-0.0285400418931
6.911982314372161,0.0221813693059,0.00906099821222,-0.0429851455773
6.950170709430448,0.0199649647669,0.00378471590365,-0.0325928756657
6.988726891364632,0.0220429485205,0.00566947530546,-0.0436113335471
7.025968370328673,0.0209271817828,0.00108037076323,-0.033108431944
7.060745136779456,0.0200029316912,0.000230871742191,-0.0342068432099
7.097001584072013,0.0203907474501,-0.00174102735497,-0.0336955768704
7.135007081248473,0.0199930070172,-0.00393717846281,-0.0268848986556
7.171901253348269,0.0208296949508,-0.00646975958944,-0.0327955863602
7.209070198937713,0.0210974796102,-0.00939483982836,-0.0293857877413
7.246872887109909,0.0208327878019,-0.0122573450314,-0.0245888356454
7.284486419618941,0.0218052025518,-0.00935245867894,-0.0335288144215
7.3202024221596,0.0217382077556,-0.0110285506034,-0.0338701964185
7.3560575181127215,0.0207244242431,-0.0153756831819,-0.023770872583
7.393471370508157,0.0206556678869,-0.0170526357704,-0.0240778355457
7.431617098875505,0.0211461966958,-0.0169976031458,-0.0285615733748
7.469187964693598,0.02108366748,-0.0186661231999,-0.0289122344553
7.508756769426073,0.02015475026,-0.0216887911735,-0.0352695027087
7.555006609070427,0.0195088165265,-0.0258668440841,-0.0274379975671
7.59370814219841,0.0178974338578,-0.028782288941,-0.0204335083273
7.631145034606953,0.0181220002747,-0.0298204811142,-0.021697445897
7.668551775887233,0.0188153459022,-0.0278393177809,-0.0306499512661
7.706020241647071,0.0198554421607,-0.0284496486265,-0.036373206574
7.743837720938792,0.0176778181663,-0.0319378947699,-0.0251986125982
7.780522541808379,0.0206372455409,-0.0313721069306,-0.0319203361649
7.819276128299308,0.0203138047997,-0.0329392644094,-0.0315592223868
7.857166140965627,0.0209055457021,-0.0352541838028,-0.0286021095311
7.896460741097666,0.0213266258819,-0.0336125609489,-0.0370675774832
7.933020406340498,0.0207192432621,-0.0376828290679,-0.0294459299163
7.973015877982366,0.0226101537741,-0.0353827527718,-0.040045667341
8.010374832568793,0.0225415789552,-0.0370643013735,-0.0403694790298
8.050404437563413,0.0214984275082,-0.041170866892,-0.0317360653292
8.089618824316487,0.023068853754,-0.0412686612567,-0.0374617197268
8.129484304773293,0.0225441882836,-0.0417366169014,-0.0416312672377
8.169132469550917,0.0217420254714,-0.0427707515696,-0.0441408657351
8.208861701041323,0.0218445064521,-0.0437415517029,-0.0439011314912
8.247377207396811,0.0206105509805,-0.0467533456595,-0.0424841906194
8.286492038537693,0.0198265629585,-0.0477438612528,-0.0451621359369
8.324453446800183,0.0188885536104,-0.0504038475963,-0.0399969795305
8.362968384266459,0.0210740081626,-0.0487303575483,-0.0513854679166
8.402461242289062,0.0210075447398,-0.0504190112107,-0.0517005173208
8.443047505378136,0.018743624051,-0.0540770550488,-0.0424137013255
8.483293857162728,0.0195498972695,-0.0544756403878,-0.0464218857365
8.522181417063207,0.0218800147117,-0.0551499155964,-0.0526311984462
8.560228158707575,0.021810024458,-0.0568444870576,-0.0529366840113
8.601101426404368,0.0211083299398,-0.0606930314733,-0.046619220539
8.640179279746434,0.0210346113641,-0.0623879328794,-0.046890270211
8.680579516063014,0.0221934720111,-0.0640040523416,-0.054145783469
8.72049221432446,0.0205649724343,-0.0654393476331,-0.0513279533108
8.759151934095323,0.0197773583726,-0.0690431663417,-0.0430062867804
8.79844511200433,0.0197046669435,-0.0707277711696,-0.0432958606849
8.839692139913751,0.0204111675543,-0.068836686762,-0.0518583331335
8.876982827794675,0.0196320969351,-0.0724121141366,-0.0435861953873
8.916520059175856,0.0216450787527,-0.0730198590357,-0.0502495226265
8.954344649582733,0.0204026835098,-0.0771013641255,-0.0370071082689
8.994637650282753,0.0210270872726,-0.074057815055,-0.0474662892474
9.033951023758805,0.0205966780374,-0.0751726001226,-0.0455982459245
9.074546104630674,0.0221570238267,-0.076013868893,-0.0490091684866
9.112935033136374,0.0217533175408,-0.0767611460686,-0.0466233109928
9.149841151909634,0.0226724042054,-0.0758085883461,-0.0477496847705
9.189916836930466,0.0222169907117,-0.0769561604945,-0.0457558813299
9.230252219876819,0.0222169907117,-0.0769561604945,-0.0457558813299
9.270624580621984,0.0235136449771,-0.0758091204569,-0.0526868542783
9.31222346650935,0.0235136449771,-0.0758091204569,-0.0526868542783
9.3514549199388,0.0221834896334,-0.0784388265611,-0.0421607835401
9.390159581957452,0.0221834896334,-0.0784388265611,-0.0421607835401
9.43033766703654,0.02379556674,-0.0777779494529,-0.0492309288211
9.470796783386614,0.02379556674,-0.0777779494529,-0.0492309288211
9.511100877426276,0.0244489262847,-0.0756796386463,-0.0559749991336
9.550625593244781,0.0244489262847,-0.0756796386463,-0.0559749991336
9.592184372442665,0.0242054985868,-0.0774012141649,-0.0527874521933
9.633509907063413,0.0222267567667,-0.0792640495875,-0.0423441754584
9.671686355448237,0.0232852346215,-0.0790191947119,-0.0480153059263
9.710531533102383,0.0232852346215,-0.0790191947119,-0.0480153059263
9.751203414017942,0.0238433380939,-0.0786394759052,-0.0514887574931
9.790205320650138,0.0238433380939,-0.0786394759052,-0.0514887574931
9.828885520432651,0.0238433380939,-0.0786394759052,-0.0514887574931
9.868818129816535,0.0238433380939,-0.0786394759052,-0.0514887574931
9.907550382961995,0.0238433380939,-0.0786394759052,-0.0514887574931
9.945839471410899,0.0238433380939,-0.0786394759052,-0.0514887574931
9.985499867306592,0.022245388061,-0.0798315219952,-0.0422615822847
10.022941026384228,0.022245388061,-0.0798315219952,-0.0422615822847
10.059983394123886,0.0222267567667,-0.0792640495875,-0.0423441754584
10.097044819652163,0.0231377353662,-0.078175730942,-0.0510174136699
10.13462535658687,0.0208962652479,-0.0817767601875,-0.0395225531176
10.17283024943232,0.0204088035113,-0.0800422549529,-0.0425343354003
10.213966059500692,0.0204088035113,-0.0800422549529,-0.0425343354003
10.250869333827888,0.0205408003421,-0.0797548599029,-0.0423293377713
10.287362723477461,0.0205408003421,-0.0797548599029,-0.0423293377713
10.326237483370658,0.0205408003421,-0.0797548599029,-0.0423293377713
10.366100119381402,0.0204088035113,-0.0800422549529,-0.0425343354003
10.41460105363971,0.0204088035113,-0.0800422549529,-0.0425343354003
10.456069948342016,0.0204088035113,-0.0800422549529,-0.0425343354003
10.496556655818898,0.0204088035113,-0.0800422549529,-0.0425343354003
10.534208588349776,0.0204088035113,-0.0800422549529,-0.0425343354003
10.573217037207915,0.0204088035113,-0.0800422549529,-0.0425343354003
10.612399566165086,0.0204088035113,-0.0800422549529,-0.0425343354003
10.650300103281836,0.0209675549233,-0.080919562974,-0.0449285482739
10.688978880841319,0.0220094006865,-0.0794022947861,-0.0495507322082
10.72991842413137,0.0209675549233,-0.080919562974,-0.0449285482739
10.769048046391777,0.0202883498669,-0.0810596015153,-0.0442731500068
10.808306806503428,0.0202883498669,-0.0810596015153,-0.0442731500068
10.849622954452169,0.0202883498669,-0.0810596015153,-0.0442731500068
10.88875456782482,0.0208285266804,-0.0834509527233,-0.0398353030547
10.92489524616263,0.0230639885194,-0.079871011886,-0.0512894782573
10.961480226975418,0.0225341130845,-0.0791715077,-0.0483922632116
10.996890451564346,0.0225341130845,-0.0791715077,-0.0483922632116
11.032729049730303,0.022162862242,-0.0809331085167,-0.0426937867845
11.069750368569098,0.0221839807869,-0.0814966472083,-0.0426283894159
11.109060328709877,0.0221839807869,-0.0814966472083,-0.0426283894159
11.147797701858249,0.0229589238416,-0.0820143629355,-0.0436796150401
11.187650382307773,0.0229589238416,-0.0820143629355,-0.0436796150401
11.2307147268066,0.0229589238416,-0.0820143629355,-0.0436796150401
11.268958304118502,0.0221839807869,-0.0814966472083,-0.0426283894159
11.306185845296836,0.022162862242,-0.0809331085167,-0.0426937867845
11.344257902511162,0.0230639885194,-0.079871011886,-0.0512894782573
11.384285516393538,0.0221327574432,-0.0785642714548,-0.0515556468436
11.421589857615563,0.0221327574432,-0.0785642714548,-0.0515556468436
11.459875532729193,0.0227449311796,-0.0755795478631,-0.0561377815637
11.49697194494404,0.0221988968244,-0.0768838590688,-0.051226234403
11.533747219198418,0.0221570238267,-0.076013868893,-0.0490091684866
11.574323526726273,0.0223974675164,-0.0718424306811,-0.0502388743687
11.613774855836363,0.0221150479825,-0.0689286036984,-0.0517332733534
11.653311802772937,0.0225262855437,-0.0675408000013,-0.0476568453173
11.691953033644392,0.0209601909882,-0.0658706567053,-0.0417895531649
11.729173748152176,0.0227478656682,-0.0624558360031,-0.0468456620973
11.76680463178219,0.022895546209,-0.0590655018167,-0.0463045922004
11.803667799419904,0.0215399888647,-0.0564258150529,-0.0429353925142
11.840555998182968,0.0214673545503,-0.0547735034352,-0.0368709597036
11.882760466637066,0.0217158699272,-0.0481104522137,-0.0354274196597
11.920334461345828,0.0219092961473,-0.0442228101868,-0.0403123598822
11.960899675534037,0.0199597927446,-0.0413361448748,-0.0331031052544
11.99955399085738,0.0201016547649,-0.0379770589242,-0.0324874054802
12.035394295690978,0.0183002127853,-0.0387187537828,-0.0213681134658
12.072091916567846,0.0175980228774,-0.0336281251453,-0.0254378591048
12.109801306909189,0.0188153459022,-0.0278393177809,-0.0306499512661
12.146071691987451,0.0163932860108,-0.0233843315357,-0.0241566929574
12.183227553125008,0.0145427124527,-0.0237246270833,-0.00842988177305
12.22051767211672,0.0165418676674,-0.0156247681317,-0.0267410495124
12.255772874395236,0.0147406941842,-0.0146112463831,-0.0144664643334
12.290775774307996,0.0165097634148,-0.00973149123895,-0.0214830453467
12.325952185430577,0.0147456884162,-0.00885410657805,-0.0119411194883
12.362626766294339,0.0148804936436,-0.00552913554911,-0.0112989573398
12.399140635955561,0.0144317054583,-0.00518943879508,-0.0034818953884
12.435459945506102,0.0164919554227,-0.00018259082214,-0.0138834825725
12.469341280336373,0.0150445868018,0.00184550279224,-0.00835172300201
12.506271576901163,0.0145597609221,0.00172496574451,-0.00213212672302
12.543307686859483,0.015244194705,0.00682230975002,-0.0073603534708
12.5790262494016,0.0145211401456,0.00755378872841,0.00292581940621
12.614964118735143,0.0135861456321,0.00835191502851,0.0126450912091
12.652000228693463,0.0147231796118,0.0125258043975,0.00385135110734
12.68963850788324,0.0158236149514,0.0159470334936,0.00291145199421
12.72467867003942,0.0135782456328,0.0167584256262,0.00766773677185
12.760680254964766,0.015368544636,0.0216025284312,0.00172503324494
12.79524084351479,0.0157091629451,0.0252238260619,-0.00327699573871
12.829627067521177,0.0138132468144,0.0231416077957,0.0121369741282
12.864288349461816,0.0136312625682,0.0256861208336,0.0139572125583
12.901341241651906,0.0127561044602,0.0297657648849,0.0168372717324
12.935549403334772,0.0149082407772,0.0358262809096,0.00684621383212
12.974378083201755,0.0146725745808,0.0368929120031,0.00812888825825
13.01147079763672,0.0125616073622,0.0405757883509,0.0166598250002
13.047557431499339,0.010911710865,0.0416102435783,0.0273781041585
13.083865647710235,0.0130486748666,0.0472673547468,0.0178219337317
13.121050806642236,0.0109730375883,0.0467516252318,0.0291852579817
13.159168090548958,0.0124418754075,0.0523925721951,0.0170302065555
13.19809348158207,0.0120813169246,0.0554543736465,0.0224231720963
13.258343115857418,0.0116191854637,0.056295806233,0.029478197014
13.320088644317096,0.0153732396297,0.0672989513837,0.0137509362503
13.381493123693867,0.01563694624,0.0720596808205,0.0133858756225
13.418674584845986,0.014885373701,0.0763953995533,0.0131718470035
13.511626246614043,0.0152271070401,0.0884094156957,0.00532403298648
13.601175382001996,0.0148533402119,0.0922306668778,0.0163093996536
13.669231598496198,0.0142633401831,0.100890900185,0.0174284135534
13.737561450701625,0.0143648773921,0.107453931028,0.019442038335
13.806792138975084,0.0127430202159,0.111332569485,0.0262216098234
13.898614271211674,0.0135726563537,0.117580670073,0.0276998777412
13.986728668005643,0.0128656853843,0.12076277851,0.0301287434484
14.074268202250355,0.0149881883238,0.122931082695,0.0247409057415
14.112640917413499,0.0133950978866,0.119882078571,0.0327139749318
14.1514522461595,0.0132103829379,0.121256316108,0.0245983642314
14.189474810012337,0.0124523902118,0.121176302674,0.0229110946752
14.229483366106093,0.0131206185777,0.119539629849,0.024463767248
14.26951154887768,0.0109055911845,0.117552606654,0.0291196429829
14.309346878206224,0.0116121357291,0.119000166566,0.0217013434981
14.348115540261285,0.0107976926385,0.115807454654,0.0290731624549
14.384914138973377,0.0126824323856,0.119305876535,0.0189165509633
14.422251191325122,0.0129428861266,0.119829488568,0.0184152499298
14.460024581702873,0.0129428861266,0.119829488568,0.0184152499298
14.499283910703737,0.0131713542795,0.124290952679,0.00883110464422
14.537574705820276,0.0143816411738,0.125115726863,0.00584768348664
14.577601750813441,0.0142685366436,0.122450439089,0.0111715906683
14.616355621748976,0.0136554833273,0.121738044509,0.0111576893725
14.653352193907025,0.0143668218142,0.123296656277,0.0056051135909
14.691160002082135,0.0130765481583,0.121675739259,0.00828905398117
14.730904309136674,0.0140712527194,0.123814886858,0.00153164952203
14.769736402338932,0.0128893240208,0.120976760985,0.00789715419811
14.80738748153599,0.0142922709126,0.121608947355,0.00534969086882
14.847198348628394,0.0139649668543,0.122056305168,0.00145877690632
14.887555633809427,0.0154431487467,0.123289182079,-0.00183256700548
14.927264385288183,0.0157457918337,0.122340751268,-0.00290794269608
14.967099999061332,0.0145306449178,0.122034254498,-0.00223770762581
15.004274064653691,0.0170787045534,0.123239481181,-0.00827167935052
15.044529803110288,0.0139573808838,0.117587981879,0.004199840371
15.08393078552507,0.0147685339624,0.120908742919,-0.00924131956352
15.121501935787768,0.0170803033746,0.123155982606,-0.0193146841721
15.159057157152516,0.0154707047911,0.120141662579,-0.0112546001553
15.198701055261045,0.0161752744316,0.124291411693,-0.021213465663
15.238419762301021,0.0146549574271,0.119414608813,-0.0132804314248
15.278602682938415,0.01316067708,0.119278156544,-0.0121148840957
15.31968643964384,0.0131627233392,0.122748450109,-0.0198406854303
15.359626160142883,0.0140161041953,0.125290409196,-0.0242884418675
15.398653666789642,0.0104740045512,0.118052449039,-0.00436262858518
15.436923697449926,0.0104740045512,0.118052449039,-0.00436262858518
15.477694565088465,0.0109614876358,0.124389172549,-0.0210995640762
15.514403848194188,0.0097150117044,0.120252745142,-0.0142777444732
15.551259051382926,0.00890684477879,0.119313934325,-0.0110608180232
15.586553791461712,0.00867927138843,0.116378912433,-0.00457138250313
15.623709937043875,0.0106667138238,0.122560726811,-0.0261209212853
15.663673835334448,0.00901806405004,0.120193421689,-0.0177814028906
15.703374906808836,0.0100806593657,0.122117230352,-0.0222388532557
15.74108344381636,0.0114727338723,0.123204395591,-0.0258635793828
15.782190809424105,0.0102490376624,0.121036948717,-0.0224538959782
15.822840788104982,0.0102490376624,0.121036948717,-0.0224538959782
15.86288802866519,0.0126240060193,0.121885803027,-0.0267684149575
15.90193743754663,0.0106725184256,0.118453019047,-0.0180870789019
15.942962029773955,0.0108702795604,0.114009246572,-0.0144274778074
15.979661641763068,0.0128731356217,0.117738421613,-0.0258774945699
16.015443635452378,0.0135466417245,0.115637023516,-0.0254745475411
16.05390794177874,0.0139271537954,0.114215632337,-0.0273271997117
16.093403075358193,0.0148739728898,0.117897098652,-0.0393703269581
16.132212697436557,0.0147054971726,0.114494580131,-0.0330739605196
16.169850976626332,0.0146026285998,0.11271851643,-0.033178184016
16.207860740471887,0.0152136333203,0.111633615706,-0.0357964865505
16.246530984693184,0.0162625212673,0.112396733299,-0.0442948474396
16.28611884721428,0.0141253112761,0.108197583912,-0.0359549434493
16.324563526862807,0.014897109068,0.106287128259,-0.0360507054994
16.362500188444553,0.0141085871564,0.104147475789,-0.0351564151327
16.398831729113162,0.0140051272932,0.10236967649,-0.0352485886106
16.435286434296284,0.0154790083311,0.103229871732,-0.0443656065294
