time stamp,pos x,pos y,pos z
1.109069715381878,-0.0214751306669,0.00212881799232,0.0147594270143
1.1425317788625193,-0.0212407446175,0.00200039664617,0.0153872139255
1.176843478382068,-0.0211742362145,0.00175404610436,0.0154433050969
1.2095005636269889,-0.0208405718693,0.00182340643117,0.0158182289758
1.2422142533485498,-0.0204975200725,0.00180113662155,0.0159662320123
1.2749674808703872,-0.0199652234763,0.00206521952938,0.0160932400107
1.3072527970149252,-0.0197133370458,0.00229004335559,0.0155118134095
1.3426320171417672,-0.0197261801566,0.00273979414581,0.0142552396027
1.375062684480099,-0.0196802241868,0.00299804699317,0.0134217492727
1.407903520940664,-0.0196811018761,0.00314585214718,0.0122222390019
1.4407949885411426,-0.0201171039633,0.00320726071235,0.0110299206425
1.473901780708573,-0.0206093320606,0.00322115773363,0.0103407111195
1.5080669912558875,-0.0214408579782,0.00292684175386,0.00918364543478
1.5410042544379792,-0.0227096172984,0.00251648836003,0.00749215901967
1.5736101396537663,-0.0240236820857,0.00190620699197,0.00668611100791
1.607176025415697,-0.0253244906054,0.00111755052032,0.00603510493232
1.6401240974928157,-0.0267588119486,0.000733268827211,0.00507222414221
1.6724688625600663,-0.0281774696302,0.000572206947758,0.00398679452344
1.7049055032351248,-0.0293051107625,0.00066618124191,0.00351276809382
1.7385669623847662,-0.0304268008815,0.000797175488858,0.00295292941843
1.7740761736966704,-0.0318139347496,0.00132344021383,0.00178203836126
1.8102680520636056,-0.0324888925259,0.00184859728278,0.00110582801994
1.8445012448718217,-0.0332676830882,0.00258723690787,4.19106363366e-05
1.8792848379931542,-0.0338945693708,0.00322444455026,-0.0014308917593
1.9142331245415107,-0.0345019028204,0.0045562496424,-0.00252455009084
1.9481935349723187,-0.0344402257053,0.00604278193944,-0.00346226202722
1.9813441316091058,-0.0346300316135,0.00755729323949,-0.0042151359852
2.0141545324968035,-0.0344470860307,0.00922013832239,-0.00462006996188
2.0480165250938427,-0.0338966234051,0.0109304884776,-0.00479827330033
2.083479371934928,-0.033734507274,0.0126861843266,-0.00503267804973
2.118161418331823,-0.0334530784335,0.0141302151888,-0.00504023635527
2.15431290556468,-0.0335132757918,0.0152563679954,-0.00495148016874
2.1890410319877844,-0.0338191188457,0.0157929561844,-0.00547405890812
2.2233018159228095,-0.0340573751513,0.0166074263301,-0.0060206837741
2.256930279498121,-0.0346795391903,0.0161241018063,-0.00544494950893
2.2895461202751193,-0.0350546459486,0.0156507631315,-0.00627040530911
2.3230317926580852,-0.0358699604661,0.0142796588783,-0.0071182887597
2.357963012530064,-0.0364567400716,0.0125702757048,-0.00847139600022
2.3936773084030847,-0.0372966182813,0.0106599399246,-0.00980320366104
2.4284190881673027,-0.0382556173941,0.00801058113355,-0.0116591678525
2.4632399435320593,-0.0393668146232,0.00524888629955,-0.0142981895354
2.4974273407586622,-0.0402187234992,0.00255238542323,-0.0166319685178
2.531939858170233,-0.0416968791333,-0.00044512133417,-0.0197184059136
2.5664702955919836,-0.0444354651746,-0.0061351322456,-0.0274805704799
2.6080927903816757,-0.0467388463263,-0.0090693823287,-0.0321345836004
2.6433252370916875,-0.0488534698141,-0.0113156534767,-0.0369827309689
2.6790565996410862,-0.0510952931751,-0.0132613293975,-0.0421553991913
2.715307073596918,-0.0523854968479,-0.0147213806882,-0.046751283296
2.7492174217770184,-0.0537407727608,-0.0151363025503,-0.0513872106092
2.781600017976899,-0.0548980212957,-0.01509065035,-0.0563819759685
2.815268303797083,-0.0549113228726,-0.0148031811308,-0.0596985483128
2.8489951852061495,-0.0549269397691,-0.0141384631178,-0.0631683966137
2.882287719701452,-0.0550145047331,-0.0133087679353,-0.0669944244666
2.9181448067668185,-0.0552617424713,-0.012881846671,-0.0697037398562
2.9534762401998194,-0.0554099668567,-0.0122815721302,-0.0720890442356
2.987004294829106,-0.0555783191842,-0.0123405496881,-0.0729556173953
3.020409469388497,-0.0558349745203,-0.0122437135377,-0.0751444452469
3.0553034270170656,-0.0561387019846,-0.0124694325158,-0.0757000061593
3.088710592688699,-0.0558637915894,-0.012167909222,-0.0772886069576
3.1219937405119964,-0.0554500601576,-0.0121005997614,-0.0779501763237
3.1554196795276397,-0.0541469528198,-0.0115990901607,-0.0783719378839
3.188425778304449,-0.0532744894794,-0.0111282643628,-0.0804052165516
3.2218081972953314,-0.0519468913629,-0.010784839505,-0.0812665740049
3.2554659586650843,-0.0504824952283,-0.0104262876756,-0.0830757870858
3.289042084432836,-0.0494112010812,-0.0106639865271,-0.0856915584803
3.323919544274233,-0.0486226519134,-0.0108934318074,-0.0884040431169
3.3602800982926766,-0.0480779106181,-0.0117085185604,-0.0908364000696
3.3932665703916456,-0.0480367885003,-0.0126606316701,-0.0933301214536
3.4258804200564157,-0.0485227848827,-0.0139033853946,-0.096011669696
3.458249078470587,-0.0495157960201,-0.0151561543772,-0.0994486169561
3.492382146777402,-0.0508679205518,-0.0159567237914,-0.102848598079
3.5274877311930197,-0.0529809232638,-0.0168087378387,-0.10870223162
3.561197545925708,-0.0552412027531,-0.0177568257442,-0.113979788965
3.5938315911575245,-0.0572787646435,-0.0184672821992,-0.120519756106
3.6279208549949686,-0.0585536540795,-0.0194893289041,-0.126637275713
3.6629428126963575,-0.0601257752756,-0.0202338676467,-0.133985173531
3.6974584589985966,-0.060251848427,-0.0206473322935,-0.137388310154
3.733388079438555,-0.060223639344,-0.0212571084215,-0.140995516851
3.7692736109645466,-0.0601548705781,-0.0248745535727,-0.140108293055
3.8075348238420332,-0.060769712992,-0.02901173272,-0.138501426458
3.8446653694096256,-0.0625324614508,-0.0345301909504,-0.135190168924
3.8806248565332453,-0.0639557248076,-0.0413844387446,-0.129150714292
3.915354689623996,-0.0664765745754,-0.0498163136174,-0.126658075935
3.95058941189086,-0.068023250193,-0.0581202733466,-0.122113456737
3.985486782854707,-0.068614861783,-0.067537430313,-0.118942418866
4.0202237270606105,-0.0683156557085,-0.076421253942,-0.115615456822
4.054865097878817,-0.0671359587406,-0.0845643256103,-0.111605367977
4.09059446931596,-0.0656591970501,-0.0910919302762,-0.108998801132
4.674023921222499,-0.0396786410606,-0.0865379416662,-0.0975838339168
4.710326448541267,-0.0382971837833,-0.0790316542224,-0.0989379923894
4.746196620058527,-0.0381364913819,-0.0727526700358,-0.103177914461
4.780046097092892,-0.0387498809925,-0.0674257228981,-0.104129991119
4.813668302886853,-0.0393733709158,-0.0627910530381,-0.103635520345
4.847646917772465,-0.040138058881,-0.0586030797885,-0.101340847289
4.88121650131427,-0.040594956194,-0.0551569372609,-0.0988345696277
4.916834939354985,-0.041150449861,-0.0528358654849,-0.0962166614319
4.953063226631528,-0.0416587264165,-0.0501382004103,-0.0940107525672
4.988743673596403,-0.0423441599914,-0.0481753820143,-0.0921010513493
5.022127514810322,-0.0429304349086,-0.0464831608261,-0.0912852283195
5.057811375110475,-0.043551218333,-0.0449837528904,-0.0906598846083
5.092418043686706,-0.0440748867214,-0.0433422637925,-0.0885456429906
5.128705495441352,-0.0448602710189,-0.0421952027425,-0.0901567255545
5.166369659090293,-0.0454854588842,-0.0406517706329,-0.0905422353921
5.201543225766812,-0.0457507011022,-0.0389369397509,-0.0889931298224
5.237184703820631,-0.0459719979948,-0.0371805345738,-0.0889800279899
5.272604599526176,-0.0465421196093,-0.0340125662398,-0.0905190207376
5.308886362388691,-0.0465324589271,-0.0324796740495,-0.089260351957
5.344487164863807,-0.0464104448301,-0.0308097980773,-0.0898727253623
5.381986350641128,-0.0464841656335,-0.0295338384227,-0.0903825692316
5.419407029707116,-0.0459626743214,-0.0282320030939,-0.0895483058008
5.454855938762492,-0.0459182544689,-0.0273124195919,-0.0894772619332
5.4885566512677855,-0.0454178269376,-0.0262940053268,-0.0885492933251
5.5242183248886505,-0.0453472762596,-0.0256869297901,-0.0876762580241
5.558448957695404,-0.0446134773817,-0.0250413668273,-0.0851227234835
5.591572532094602,-0.0441857515961,-0.0250082593608,-0.0844340867461
5.6246431997970205,-0.0439521941305,-0.0250060083591,-0.0825485416994
5.659950170993881,-0.0437525117886,-0.0253627456669,-0.0811158292627
5.6960757737675465,-0.0434168114152,-0.0253967476655,-0.0791691921495
5.732506870048354,-0.0431845197,-0.0258470435221,-0.0786155860374
5.769014481928238,-0.0427160864852,-0.0262465924803,-0.0748151693306
5.807357614852336,-0.0421932858287,-0.0258406207515,-0.0718968203146
5.844457724847061,-0.0420516604124,-0.0255009591889,-0.0713880478561
5.879483664772934,-0.0419477267049,-0.0246468756745,-0.0693344229998
5.915172360631388,-0.0419888915383,-0.0238088212062,-0.0681440890586
5.951086052173395,-0.0422513894055,-0.022629669604,-0.0664436950826
5.985387511687122,-0.0432364079762,-0.021074326693,-0.0648964831869
6.022848866331799,-0.0446571506231,-0.0194350587585,-0.0635487637421
6.058498593279197,-0.0463689545465,-0.0174539359069,-0.0623397160823
6.092856657269564,-0.0488291430782,-0.0150194728916,-0.0613795663384
6.129221193512507,-0.0520810680384,-0.0119367709912,-0.0581864564452
6.164274724565175,-0.0564080821581,-0.0086247045604,-0.0559576746554
6.199089322148595,-0.061505943227,-0.005285034436,-0.0524436780517
6.232257269906356,-0.0690638811534,-0.0017321867997,-0.0480259261948
6.267449041037679,-0.0785095146931,0.00174975145586,-0.0423136903796
6.304140404133207,-0.0897198352591,0.00444045320188,-0.0338642319275
