time stamp,pos x,pos y,pos z
1.057283161476643,0.0164929892316,-0.0218247230863,0.0348392751678
1.0929041595188107,0.0180308264816,-0.0217973593394,0.0339222055193
1.1298193805194698,0.0186358120154,-0.0215850534387,0.035891299171
1.1665955081076669,0.0203804280947,-0.0205499488697,0.0391913246586
1.2065042241446253,0.0218045800797,-0.0198127133895,0.0402418048678
1.2420083154536194,0.0225800748844,-0.0189779361007,0.0436659668572
1.2788783097618828,0.0227854580469,-0.0189057812228,0.0479574703431
1.3137372807038752,0.0241650609257,-0.0182122493798,0.0510915340734
1.348732500612267,0.023899620724,-0.0183986525224,0.0571973035768
1.3831460313008532,0.0247342639596,-0.0178301932207,0.0613593067565
1.4183110646391834,0.0263493098172,-0.0168192247885,0.0645220852192
1.4520564349476608,0.0266906503181,-0.0163462026569,0.0700932991145
1.4881481888131918,0.0284729242159,-0.0150717840039,0.0737798499463
1.5252855610513414,0.0297237591627,-0.012451715004,0.0772851825536
1.5610362658339645,0.0316558605277,-0.00850124007971,0.0794593886283
1.5952523919658053,0.0323250752194,-0.00373642692603,0.0836279900126
1.6306455498783572,0.0328812990925,0.00289961158849,0.0878143463888
1.6650602183453687,0.0348946394575,0.011727697281,0.0884892192492
1.700414691791469,0.0335467822563,0.0204515623341,0.096103792912
1.7350344448195951,0.0336084407332,0.0309296316665,0.100112896905
1.7696945889818105,0.0348407388715,0.0404304107136,0.102365053412
1.8089610290978297,0.0337647654437,0.0606170842627,0.110514427832
1.8470990774608085,0.03248128372,0.0695627462556,0.115980188072
1.8831629557549259,0.032990493352,0.078032127183,0.116351876173
2.537390954604632,-0.00502358897324,0.0767071395922,0.119138375094
2.575166336094627,-0.00758788097211,0.0649435528408,0.120143162704
2.6112694677444086,-0.00777885423569,0.0544901311759,0.116507134126
2.6477304307088674,-0.00405987220781,0.0461699610791,0.103169199451
2.683704993396619,-0.00234854088182,0.0379100884229,0.0939122041644
2.7182081241361775,-0.00165996410422,0.0302286624893,0.0875290372974
2.754719718240551,0.000815773900636,0.0238723227676,0.0769540618285
2.788822919863706,0.00146661093203,0.0191850439494,0.0708843362762
2.8221794543954233,0.00134665265155,0.0145539675974,0.0686575077389
2.8573467632906033,-0.00100858893847,0.0112280623964,0.0694288520801
2.8927140367439854,-0.00125130607587,0.00943264550162,0.0679991019708
2.9285458082393934,-0.00197244266483,0.00828593706472,0.0651859582832
2.963623232638995,-0.00357336625726,0.00693030507492,0.0681729618443
2.9990425594553227,-0.00482333686318,0.00594807143324,0.0685069596234
3.0357495670041983,-0.00606263960348,0.00502466066595,0.0675958611791
3.0712132671791035,-0.00559514064505,0.00412446895958,0.0667498277949
3.1065182472637143,-0.00682504156883,0.00285043891485,0.0687900694932
3.1416502850277177,-0.00677102088903,0.00201832483806,0.0691705016784
3.177758536680412,-0.00368050812495,0.0019250951221,0.0616513179364
3.212426929736209,-0.00265268883901,0.000452914904418,0.0618802571471
3.2475683541722193,-0.00439992488627,-0.00139361128737,0.0676554252293
3.282042756006546,-0.00247143170758,-0.00205773477659,0.066817969352
3.3160876464854168,-0.000907055714357,-0.00287942145971,0.0673381180575
3.3508971240659196,0.00141999057561,-0.00393714245518,0.063384826286
3.3840033473441267,0.00357562417897,-0.00495826364303,0.0631317853656
3.419164967347182,0.00559385050463,-0.00671168525621,0.0626885507623
3.453680898094022,0.00700305840473,-0.00762240830819,0.0628299462297
3.4897865897452602,0.0103595164819,-0.0090461737346,0.0596229197473
3.5242720849192306,0.0111903453186,-0.011329573034,0.0599604138579
3.5603712343445246,0.0130207415576,-0.0138800672025,0.0582134019639
3.594856729518495,0.0132023551942,-0.0175538208837,0.0594067765754
3.628455610854748,0.0149562847023,-0.0206200343813,0.0560999355
3.661791380930208,0.0137024167654,-0.0256060225642,0.0575694142561
3.6959119336743447,0.0125317712163,-0.0300649914558,0.0583767947688
3.730372113278358,0.0143384905844,-0.0340102120938,0.0523623684594
3.7646803994626272,0.0107223878361,-0.0393271832624,0.0598332476335
3.799429859231209,0.0111021229343,-0.0432811972165,0.0545680801566
3.8341315323059386,0.00445456752603,-0.0524297015194,0.0616481567152
3.8709105043401983,0.00129251372999,-0.0577901030923,0.0650438905531
3.905470239556403,-0.000566081720418,-0.0612656928453,0.0660793809582
3.940188410418296,-0.00284685543695,-0.0652635114772,0.0689088330557
3.9739539762938176,-0.00461889685449,-0.0682336135851,0.07051858988
4.012357127029832,-0.00698515535499,-0.0716943796265,0.0749579666026
4.049407743663072,-0.00859931527732,-0.0749162610746,0.0786684797079
4.085483284186046,-0.00945371219294,-0.078278895838,0.081258728017
4.12109318888857,-0.0103178007669,-0.0807512348941,0.0845658877579
4.157406240657772,-0.0108836648537,-0.0832201919489,0.0875152070426
4.191723344624836,-0.0107756151862,-0.0852042261965,0.0890787629632
4.228977339151553,-0.0112924279952,-0.0869578921064,0.0922882495159
4.2656977155969225,-0.010858433438,-0.0881847043542,0.0935867226885
4.303652297188862,-0.0109094380091,-0.0891909463618,0.0960028358023
4.341574452095688,-0.0110255841181,-0.0890047688093,0.0963415845103
4.377659379290669,-0.0105233432234,-0.0885020747036,0.0966283230417
4.414790209302875,-0.0107007070356,-0.0874349700672,0.0968633291005
4.451927581541024,-0.0100803056364,-0.0857018666248,0.0962901779066
4.488269646660066,-0.00988636014798,-0.0837454021773,0.095010476046
4.5270053131408,-0.00933265206535,-0.0823082263328,0.094724027099
4.5640573519970715,-0.00867524576665,-0.0801757063206,0.0930960566738
4.601362546552915,-0.00825488997285,-0.0782866647854,0.0923873779272
4.637937571804485,-0.00629950765116,-0.0735582196257,0.0878268564577
4.6765566159966525,-0.00507068867108,-0.0707915860212,0.0859202082546
4.712958130038403,-0.00399676218103,-0.0675047982631,0.084013098192
4.750206720117601,-0.00393649804485,-0.061984863051,0.083088616124
4.799974855096806,-0.00377652863186,-0.0542225128085,0.0826639183199
4.839846308890344,-0.0057601484073,-0.0456873367769,0.0870988924341
4.8789918600487026,-0.00915130476122,-0.0227097334502,0.0947523598102
4.915269356242122,-0.00980057055873,-0.011213720142,0.0949622041453
4.951755065887326,-0.0119678545634,0.00067444669632,0.100479464354
4.987163868253223,-0.011740729415,0.0105292686348,0.099083739879
5.022130643700988,-0.0122236979956,0.0174715156433,0.0992815524034
5.056700050033806,-0.0128598043765,0.0220477379819,0.100606654307
5.094721191663611,-0.0147504663178,0.0231315483744,0.104040505025
5.132676342144763,-0.0161833730965,0.0199391908368,0.102057503914
5.170293003544464,-0.0172814589096,0.0158496919707,0.100732129603
5.207623798114872,-0.0175975284341,0.0113131235339,0.0968057470794
5.242683018059672,-0.0190852774107,0.00660878990663,0.0948043425312
5.280000443733585,-0.020267857674,0.00155999012489,0.0918365344157
5.316645726802902,-0.0227525927251,-0.00306011463285,0.0910122070492
5.35306487641024,-0.0253519448031,-0.00649017360759,0.0913132601252
5.387680078324666,-0.0290050166888,-0.00893334884154,0.0948344122894
5.4238085255444055,-0.0333207530381,-0.0104834350903,0.0999970110509
5.462482183100975,-0.0366958656896,-0.0103980383848,0.104420630146
5.501649352049409,-0.0438221486755,-0.00509389799231,0.114719837951
5.539114120029366,-0.0468737325129,0.000531643410295,0.120300000112
5.57630895007798,-0.0499842357568,0.00814767653444,0.126479948976
5.61481137198158,-0.052346249494,0.0187392132642,0.13079402817
5.650136832077842,-0.0548591766946,0.0293190500434,0.136124670244
5.6867841062594024,-0.0572054523936,0.0396619456505,0.140751560897
5.72462092778435,-0.0573985673679,0.0492558101629,0.141247820382
5.759765481111029,-0.0602698274566,0.0567401807427,0.147562527113
5.797317573585108,-0.0571549207521,0.0653778698797,0.138825479881
6.167634868698947,-0.0421483209577,0.0801418934805,0.106703337671
6.205077734444222,-0.042730150646,0.0796581976916,0.105001549239
6.24131654617119,-0.0438775259876,0.0785724810644,0.104206281444
6.277382131132946,-0.0448776994484,0.0775232190842,0.103021401747
6.314060694221195,-0.0464983222665,0.0755610322838,0.103050157927
6.352312804871285,-0.0479404670974,0.0742045905055,0.102151038624
6.38891172346978,-0.0494764703003,0.071736533445,0.102679835184
6.4251764196559185,-0.0513918997907,0.0688333995517,0.104239754784
6.46011987064597,-0.0536435655221,0.0648644389955,0.107074882841
6.495299979548433,-0.0550491821089,0.0600096887283,0.109175120004
6.532669174140685,-0.0549556627314,0.0555327131954,0.107208723745
6.569152323784433,-0.0547336401156,0.0507684643731,0.105056012956
6.605438068871434,-0.0551062259589,0.041542354055,0.102667398777
6.642766303440386,-0.0552056124827,0.0378248374378,0.101577418251
6.680653187216035,-0.0553781225706,0.03560546106,0.100308694103
6.7174697059383215,-0.0559173038201,0.0341355374476,0.0995552108289
6.754405691395237,-0.0559652473923,0.033435198144,0.0988804792535
6.789206920082159,-0.0573784481375,0.0333952936117,0.100183846912
6.824175686642168,-0.0586346234899,0.0333479911864,0.102229993656
6.859754302438003,-0.0593271255928,0.0337672602179,0.103369692482
6.896344687698311,-0.0603382554241,0.0339433998409,0.104040584419
6.932698983935421,-0.0611389742883,0.0336628035475,0.106656770325
6.9693041603152555,-0.061210566252,0.0332547679346,0.107182767377
7.00728576414479,-0.0601368778883,0.0302964804965,0.105844745011
7.044202122923874,-0.0600374408894,0.0279664316561,0.105834007673
7.079775618716796,-0.0594048642886,0.0255419915049,0.10431031845
7.113568206829913,-0.0591523020921,0.0234029850458,0.103008713715
7.149261453802072,-0.0592456253143,0.021177562312,0.1029300795
7.185611483370088,-0.058998910131,0.0195003021579,0.101939468415
7.223052073558513,-0.0600088005924,0.0180713367053,0.102958621489
7.259445907595894,-0.0598704780481,0.0174133439506,0.101476671909
7.29638416860966,-0.0611804889428,0.0162734252884,0.103443653255
7.332824936007074,-0.0623220331444,0.0157757897147,0.105119742969
7.370208921718853,-0.0659589629495,0.0143547897987,0.111176762111
7.408308001170774,-0.0672474088578,0.0133710832165,0.113401918983
7.446326298354516,-0.0689635654232,0.0111909888524,0.116052670716
7.484285715504762,-0.0697128186386,0.0091708292759,0.116621278742
7.520640296186479,-0.0710229312446,0.00597963177322,0.119996575945
7.555415355969624,-0.0721363236655,0.00234197939394,0.122595620138
7.589620957651033,-0.0735402112163,-0.00243889218933,0.126123793792
7.625575893660953,-0.0734325271774,-0.00695486136434,0.125667719313
7.66066042917571,-0.0750615654326,-0.0124552552028,0.128234085459
7.699802282554187,-0.0771457391627,-0.0193850350415,0.13320881622
7.737196223827185,-0.0787814454352,-0.0264704959166,0.135801491549
7.775697223507754,-0.0794254658798,-0.0403668904922,0.132816211364
7.812527964460353,-0.0809354310028,-0.0474632208183,0.132011410709
7.848740038394332,-0.081381565743,-0.054021320941,0.127242635077
7.88551616598253,-0.0827777277138,-0.0601724454779,0.123782845438
7.922203262408967,-0.0850355559038,-0.0655301996927,0.123646964935
7.9594125991325,-0.0877268014825,-0.0704490592509,0.12334556201
7.993205187245618,-0.0914640271804,-0.0744336635127,0.127054888771
8.028368229471704,-0.0948868460499,-0.0785597001437,0.13059927857
8.065454401680727,-0.0976658123747,-0.0821418113079,0.13439779644
8.10028208371603,-0.100065646105,-0.0853210389597,0.138971982173
8.140165768627638,-0.102465295107,-0.0890745578421,0.145244416937
8.179487959886483,-0.104226430392,-0.0950681213503,0.154015365847
8.215592513759296,-0.104438790549,-0.0969506517274,0.156982724866
8.251753103219542,-0.104120350757,-0.0988108517066,0.161418669334
8.28761843917849,-0.103297195452,-0.100267715667,0.163982792386
8.324541340183517,-0.102724220504,-0.10083344538,0.166436843544
8.36070989409274,-0.101105512566,-0.100908159223,0.166220658492
8.3987062890418,-0.100623644231,-0.100457487714,0.168371944746
8.435719074542407,-0.0991219324255,-0.0992691478094,0.166776229931
8.473596002756837,-0.098151053724,-0.0971196607731,0.166881937248
8.519220917601233,-0.0958488422426,-0.0908748678504,0.164004152033
8.556775570076768,-0.0949970884458,-0.0865191018575,0.164408162278
8.594296942533372,-0.0936090711064,-0.0813855576834,0.163209314071
8.631564590401188,-0.0919180803581,-0.0765837647548,0.162438605447
8.668108042301464,-0.0870156224971,-0.066444942498,0.159220037823
8.705892810463466,-0.0847422308727,-0.0609989685309,0.159650488569
8.741026554895107,-0.0820350103462,-0.0557980648996,0.160042731175
8.776830166374495,-0.0786326880436,-0.050630826188,0.159084332582
8.814489210020527,-0.0762057536357,-0.0458438957937,0.161026167659
8.851974458012135,-0.0729132025037,-0.0410177715332,0.162282407041
8.889694941693122,-0.0696275645461,-0.0367103924725,0.162908865009
8.925914980076078,-0.0670749997524,-0.0337505716281,0.165202640024
8.965122824603206,-0.0647554631451,-0.0311896463903,0.16737812399
9.000722489299905,-0.0619734852028,-0.028426174582,0.168182011753
9.038952697715311,-0.0575680163038,-0.0257050782255,0.16877490123
9.075415082902802,-0.056508673723,-0.0249425133646,0.16959480721
9.110913200875066,-0.0547899527329,-0.0244831171779,0.168467113571
9.147020314749334,-0.0543022579671,-0.0244926001008,0.16884198559
9.1836633222618,-0.0538642956706,-0.0247841572211,0.168788966746
9.221333174802872,-0.0537125975295,-0.0249972088517,0.168469791749
9.258330315850134,-0.0545816732346,-0.0256924632354,0.169317655402
9.292515153075287,-0.0547250835906,-0.0254558536608,0.169002218216
9.327605093037564,-0.0552214513263,-0.0250597832605,0.16840703965
9.363743780263128,-0.0553627141625,-0.0239974494971,0.166974928124
9.401198308237259,-0.0557234698535,-0.0222218577033,0.16595994328
9.448099526029953,-0.0556985303962,-0.0160906180167,0.16344647652
9.486098196535863,-0.0548662848107,-0.0116474945915,0.160744163313
9.523240973221531,-0.0556819450709,-0.00644593482744,0.161124528103
9.558386379882029,-0.0556512940501,0.000537477285731,0.161009694237
9.593402648691285,-0.0573055275878,0.0069609191552,0.166435764665
9.629770882714102,-0.0555520764036,0.0159805140944,0.162536312761
9.66647305470467,-0.0553128750293,0.0232023903134,0.164392031895
9.703588524708138,-0.0529497789755,0.0316320394706,0.162665338547
9.740995550433023,-0.0509071649577,0.041989632229,0.165843214478
9.777654202398836,-0.0494705603098,0.045754540631,0.167833662655
9.815371557189152,-0.047035173734,0.04911920561,0.168099663745
9.850259257036377,-0.0454424272158,0.0506038973736,0.169223230901
9.887618211622804,-0.0432736794731,0.0508884698484,0.17036751679
9.924575814869797,-0.040747406735,0.0508996682355,0.171038664406
9.962976121159748,-0.0380833363883,0.0497379635525,0.17175570899
10.004177069042955,-0.0365545715988,0.0483640779175,0.172868719015
10.041588930326148,-0.0330660413239,0.0479763715969,0.171396952752
10.07882045372897,-0.0307909591791,0.0455654904393,0.174878148628
10.114214749419945,-0.0301165337563,0.0450150747469,0.176018930041
10.151167232664026,-0.0306562605308,0.0436341562208,0.178288190747
10.186373510470263,-0.0313162821917,0.0433830748547,0.179809365691
10.223290722583167,-0.032138668725,0.0428313291988,0.180490122107
10.260203952471581,-0.0348965563273,0.0420126233947,0.182495052259
10.298181005187416,-0.0375686428926,0.0415802146747,0.183495306584
10.334816048250907,-0.0440018483725,0.041075348116,0.183206572568
10.3689209565417,-0.0486168143053,0.0407084273134,0.183341423455
10.407325529500746,-0.0537295346981,0.0404197126713,0.184096159913
10.444844341955893,-0.0588962290027,0.0402463204611,0.184031798093
10.495951926585985,-0.0647334446922,0.0399016310731,0.184753865172
10.531263164451934,-0.0695705541035,0.0389968418703,0.18437577531
10.567914136413375,-0.0750450959398,0.0364677290563,0.186052261157
10.605351882155738,-0.0837752358106,0.0319819240609,0.185800515101
10.642072827490319,-0.0873755751177,0.0286799237488,0.185807112576
10.678841275074147,-0.0900353529892,0.0251117999332,0.186170955848
10.71614817629763,-0.0918902919909,0.021122337905,0.185970439907
10.750754560429261,-0.0931692426886,0.0169999556913,0.186578882224
10.787899328227173,-0.093348398449,0.0135953487023,0.186236422899
10.823842033119023,-0.0931010510306,0.00973137147268,0.186389002751
10.859569982333145,-0.0919090828969,0.00569709053308,0.187125280538
10.895242749293653,-0.0902689595009,0.00190401570094,0.187246486259
10.931905099039344,-0.0887695991233,-0.00331622018136,0.189028814197
10.966685278825404,-0.0868742456921,-0.0089914281402,0.189312494936
11.003349904127946,-0.0821998238691,-0.0225601368691,0.188629550592
11.041185303429861,-0.0780896022473,-0.029370191311,0.18262727307
11.076666070281142,-0.0753819158929,-0.035562367668,0.180338952504
11.111869788085924,-0.0711839444566,-0.0405560738502,0.173315748453
11.147047052542323,-0.0683462990828,-0.0442062167174,0.168638738556
11.182901295161626,-0.0663580647239,-0.0462297884791,0.166412265085
11.219612569379596,-0.0655973388515,-0.0469600443216,0.16455462143
11.255705176578944,-0.0658160614351,-0.0471386829775,0.163944218476
11.292162726208128,-0.0664834266083,-0.0468555740085,0.163051567291
11.327081999406648,-0.0677628654748,-0.0464336997618,0.162693441428
11.36412322936788,-0.0696283742823,-0.0462872610872,0.162545964486
11.402242788831453,-0.0724770226478,-0.0459249078881,0.161882830038
11.441060944248003,-0.0780257351893,-0.0463821490724,0.160785481637
11.476428217701386,-0.081369414189,-0.0465640882437,0.16044711766
11.512571171596043,-0.0854136758756,-0.0470879092413,0.161358588269
11.547209413523577,-0.0888027382318,-0.0475949767821,0.160876000348
11.58284378046224,-0.0925117407671,-0.0479809558701,0.161720561967
11.61845311627555,-0.0954289605888,-0.0485301056438,0.160170301324
11.654067003202561,-0.0983837550641,-0.0487115097433,0.159839968163
11.689825956878765,-0.101097457113,-0.0495822268529,0.15993056662
11.727193729247988,-0.103899772783,-0.0499289826877,0.159470906212
11.764488683798007,-0.106079802392,-0.0508819771942,0.159046933286
11.801318286972181,-0.108013760255,-0.0511372077885,0.15787022113
11.838476139221981,-0.112385030695,-0.0517145575426,0.157016482497
11.874731164291507,-0.113904339122,-0.0519457720378,0.156304942066
11.910093602186583,-0.115489065948,-0.051603574102,0.155252712703
11.946227169409234,-0.117218864483,-0.0514017855831,0.154963719015
11.981799811868337,-0.118634592762,-0.0500627454188,0.153959680614
12.01793480131402,-0.119521788971,-0.0476122871891,0.153235339707
12.05653080549308,-0.120126373737,-0.043829801418,0.152064432077
12.092946541765144,-0.11976123398,-0.0389452782075,0.150550898932
12.127894543868896,-0.120441390717,-0.0339059848631,0.152627222113
12.162036998847714,-0.119906058472,-0.0283913489234,0.153354724206
12.19852782849583,-0.118843364172,-0.0229038548658,0.153583852779
12.234593697902193,-0.117772726606,-0.0181094228296,0.1549990179
12.272494803908154,-0.113845580696,-0.00866505016564,0.15542518734
12.309796585128725,-0.111426624615,-0.00381737661935,0.155481231707
12.346419965963358,-0.109064919259,0.000430146009448,0.1568754428
12.382892591156674,-0.10618419426,0.00541559649716,0.156694231738
12.420769519371104,-0.104064378986,0.0103441786236,0.158485251577
12.456865255461123,-0.101211418192,0.0161105982814,0.159293109395
12.49327928506555,-0.0980492213272,0.0212917961147,0.158317670489
12.528493242876156,-0.09646979859,0.0262108597202,0.160401888862
12.565824890780382,-0.0945503099112,0.0306109613406,0.161997882572
12.602224413709889,-0.0929355075612,0.0344888406288,0.163628362837
12.640079724134242,-0.0900158343149,0.0421887891152,0.165345859398
12.676936065101406,-0.0894121908389,0.0458749716994,0.167277966557
12.71307845010685,-0.0881123859738,0.0489683918627,0.167563183883
12.749199786211433,-0.0877603952395,0.0526122432768,0.168979592049
12.786779754256926,-0.0867842976299,0.0559027794733,0.168787578691
12.823296468364212,-0.0867242156975,0.0587679519994,0.169339527298
13.927751354454104,-0.114691306158,0.044517590498,0.20691130965
13.965889971706295,-0.112839617263,0.0393792452424,0.205898427521
14.007131026278984,-0.109196103505,0.0364589564243,0.200132083015
14.046156541813499,-0.104622336975,0.0351940395387,0.192145955141
14.083768936544105,-0.0998762710201,0.035559130665,0.185257826443
14.120093650542165,-0.0951378404475,0.0369981499006,0.177329694836
14.156110879920856,-0.09002194079,0.0406623811965,0.168298616755
14.191314313281032,-0.0853032206598,0.0433387991338,0.161124775558
14.227445889391438,-0.080269483442,0.0468450861089,0.152185940915
14.264472328233147,-0.0748486861416,0.0506594196107,0.141508936182
14.32447648681329,-0.0653705518286,0.0589157885983,0.122025493832
14.36256191292411,-0.0604556917779,0.0637887426974,0.111838739882
14.400995499232994,-0.0555369807534,0.0688583843464,0.100504754916
14.4366273061702,-0.0513111601697,0.0745396107447,0.0903041835528
14.473404287092217,-0.047649071409,0.0797787706177,0.0806618409106
14.511134726334422,-0.0406908924073,0.0910412123351,0.0630623684544
14.5485232631599,-0.0384185055549,0.095711335249,0.0561218987738
14.585090323962495,-0.0357342099974,0.100177736254,0.0490659906575
14.622017491636617,-0.0345194652666,0.104100510418,0.0436975680794
14.657476356253216,-0.0335845215232,0.106551591832,0.0401706947002
14.69399477702814,-0.0318956541042,0.109838527604,0.0342090304021
14.731247349331825,-0.031067106459,0.111815433167,0.0298105220433
14.770082286980145,-0.0298244822966,0.114481343701,0.0237545616206
14.809245758148698,-0.0289475192494,0.114909042473,0.020713085139
14.845302240883052,-0.0281480665122,0.115366655049,0.0185952615831
14.88276018219246,-0.0278833088263,0.114819365506,0.0182436925522
14.919781216586648,-0.0272692742681,0.11413111259,0.016128886658
14.959342341314754,-0.0261386901459,0.113640167957,0.0140747204491
15.002358330230516,-0.025950614938,0.111601834382,0.013929618453
15.04102402333811,-0.0231212795731,0.109017952091,0.00890502909312
15.078006088821242,-0.0225831912134,0.106704119623,0.00820050170539
15.114356687278471,-0.0213367443236,0.105114385059,0.00538553156268
15.150173667654354,-0.0186700628921,0.104319596545,0.000313101665272
15.188152142593218,-0.0162235272627,0.103020682103,-0.0059079702409
15.22398818075772,-0.0147599751252,0.100633434905,-0.00871079091904
15.260913357319598,-0.0125674879798,0.0988890737126,-0.014445899041
15.298534285388394,-0.0109017284753,0.0969626658505,-0.0190427333862
15.335834359941325,-0.00890860709422,0.0961297563547,-0.024599523974
15.372713172032382,-0.00267073776573,0.0950230343155,-0.0415401072831
15.410297975636182,-8.90662239418e-05,0.0945460786683,-0.048427794194
15.448460770679905,0.00344130190468,0.0947267261666,-0.056964278612
15.484217164354654,0.00787795980201,0.0956446505346,-0.0679705698679
15.522554892831227,0.011537749722,0.0957339806506,-0.0746082350203
15.56202499528533,0.0169004811017,0.0970842851703,-0.086993970433
15.599811754559576,0.0209938984302,0.0974385530845,-0.0934030156505
15.635861695067986,0.0265796318266,0.0992530129717,-0.106104442457
15.6719753511682,0.0308994961472,0.0994893183616,-0.113415219155
15.71083759549872,0.0422037728742,0.102375320838,-0.136216885889
15.746916833801576,0.0458674559652,0.103251601609,-0.144045720827
15.781797991422858,0.049577387232,0.104136345287,-0.153650206102
15.817757478546476,0.0528454045721,0.105570116264,-0.162547360142
15.85459618394805,0.0548194124706,0.106776536581,-0.17050193664
15.892371849882652,0.0571118378853,0.107353673515,-0.178438789031
15.928514519332705,0.0598305506026,0.107896884526,-0.189178375496
15.966247803020972,0.0605061661712,0.108196714645,-0.205173318147
16.008590511553713,0.0611603056064,0.10894652912,-0.215773543172
16.046219972960696,0.0595131534355,0.109449805879,-0.223104360994
16.082813202667065,0.0577919852065,0.109328423969,-0.231124708566
16.118045080487867,0.0557587327023,0.109278568018,-0.237557715546
16.155589777402184,0.052823814548,0.109001324618,-0.244577338929
16.193307701081714,0.0498049973704,0.108483464219,-0.250961022663
16.2287933034913,0.0456341325033,0.108037776024,-0.25456641181
16.266188382542722,0.04171046177,0.106966441215,-0.258583761428
16.30448116877151,0.0341473158526,0.103557196458,-0.265100700196
16.34354565321708,0.0296248347481,0.102084446396,-0.267494234087
16.382636306566432,0.0273750588789,0.100034693241,-0.273732040963
16.419476434191036,0.0229262697677,0.0978463309111,-0.27373613633
16.455650676992384,0.0204540739875,0.0956258118175,-0.277601282895
16.49313023609187,0.0169376672034,0.0935303305703,-0.279387296034
16.532098293815917,0.0144021840902,0.0923465176039,-0.282009970445
16.570470155645243,0.00976552391859,0.0899138432484,-0.279146384152
16.608983955333095,0.00492755898156,0.0882385963672,-0.281006063375
16.646534341139535,0.00261348331508,0.0879685283276,-0.282803177102
16.683692193389337,0.000460073830204,0.0864252017195,-0.281781811641
16.72216304194164,-0.00134101208543,0.0858156757472,-0.28267446727
16.763139563030506,-0.00169999379877,0.0854177145779,-0.286594214788
16.80240856314798,-0.00349325649049,0.0823988271376,-0.2855955932
16.840980958424723,-0.00463622170059,0.0801502678447,-0.284597076177
16.879978029498613,-0.00575611236047,0.0760203791483,-0.286317484817
16.91920493181436,-0.00605536782665,0.07433026984,-0.2875571804
16.958023656120123,-0.00541572469589,0.0738849115125,-0.292093393397
16.994321632325196,-0.00786627463069,0.0698213611615,-0.287013736741
17.030977439844943,-0.00851923723005,0.067568365184,-0.288957942301
17.071627134081215,-0.00907087100545,0.0584058080841,-0.294726601281
17.111977592591696,-0.010961115211,0.0499801846337,-0.292782971674
17.149025933668085,-0.0117498404264,0.0421116331637,-0.292745433851
17.187246755411486,-0.0148558605732,0.0305176490368,-0.285783467367
17.225196217000516,-0.0160587434631,0.0200460790861,-0.28968749004
17.26326286976732,-0.0173441367501,0.00832508827755,-0.291654088841
17.3022502697246,-0.0181055547256,-0.00144078707731,-0.296470993333
17.34070063826525,-0.023589340351,-0.0190921800859,-0.288415088314
17.378186739590678,-0.0270023650207,-0.0261511869816,-0.283737731234
17.415039098333352,-0.0301815918783,-0.0311182050596,-0.279145837989
17.453937182684264,-0.0344148914164,-0.0361642189006,-0.26908261081
17.491681559712177,-0.0376822210274,-0.0394830193855,-0.264911414863
17.53084190199006,-0.0425259151907,-0.0431775993426,-0.254719803327
17.569223150491393,-0.0507597766205,-0.0490426482599,-0.236606073489
17.60655991839853,-0.0550806732572,-0.0519046418748,-0.227421769164
17.646021771959052,-0.0589150361062,-0.0557981580819,-0.216418655376
17.693370990006606,-0.0625580187233,-0.0596432646036,-0.203017212112
17.742396440118863,-0.0673340727379,-0.0682228973779,-0.18281243934
