time stamp,pos x,pos y,pos z
2.988904384798939,-0.00673365587863,-0.197710368727,0.0727753751448
3.0267062196373162,-0.0127057749329,-0.182078748604,0.0190311603019
3.0624114132829376,-0.00997978202645,-0.183371164628,0.0456843582876
3.1045877217210154,-0.00624005116712,-0.187444913992,0.0769407104807
3.1452359937342544,-0.00924516781956,-0.180835061747,0.0595555954502
3.1839338290823562,-0.00916771455395,-0.178740325645,0.0593876233506
3.221502703788205,-0.00571816802388,-0.182935064183,0.0912885990753
3.259495400957384,-0.00717224833649,-0.17630010351,0.0736869760619
3.2978075294193947,-0.00709564579524,-0.174215520936,0.0735163860743
3.3357561376746028,-0.00478890812492,-0.176063821005,0.092307329882
3.374498915270494,-0.0035429826282,-0.168040949399,0.0883993155806
3.413660395326803,-0.0108785286036,-0.155254636585,0.0454615129282
3.450922354302495,-0.00765592425087,-0.159385839243,0.075860044023
3.4871751038151704,-0.0084622710608,-0.155235306,0.0759982767262
3.5251646720936805,-0.00639520446615,-0.155574254479,0.0921323759213
3.5631198225748326,-0.00929580323814,-0.148816547294,0.0750493240318
3.6016757200644096,-0.0101038425858,-0.144659873073,0.0751794639675
3.642926730198318,-0.011677610475,-0.136711814815,0.0722209582073
3.6819673212969652,-0.0111359682013,-0.136749365587,0.0872822859484
3.719967698470513,-0.0160560672642,-0.126003306492,0.0570084274628
3.7568442350047206,-0.0135245829512,-0.130002355779,0.085730280384
3.7944230652717885,-0.013447883913,-0.130356260386,0.101720517974
3.835702804310929,-0.0176759587285,-0.119396055954,0.0813137956453
3.873539625835876,-0.0211564336871,-0.113181457691,0.0679001666381
3.9119598432482667,-0.0189897088101,-0.117418358885,0.0964881428575
3.9500577849217624,-0.022914392659,-0.110589144474,0.0845790549778
3.9884398867569137,-0.0249991988956,-0.106749719076,0.0821927374726
4.028210362715228,-0.0235776528683,-0.106797167444,0.0962729444052
4.067042455917486,-0.0251528928267,-0.103176272094,0.094258086718
4.106655634008538,-0.0291801801591,-0.0944071032858,0.0834010319907
4.1451830870374895,-0.0287922110393,-0.0944691119657,0.097567153139
4.184873918506051,-0.0278662589552,-0.0946939153258,0.10798920143
4.221072054654324,-0.0267603098216,-0.0950749914434,0.122632553504
4.259330138641145,-0.0307893722812,-0.083943344242,0.0928144031931
4.299240276901135,-0.0295216694328,-0.0838220248578,0.105842646792
4.338834397203568,-0.0303690706823,-0.0791007723098,0.0973730067449
4.378046508399791,-0.0315067460474,-0.0757122329707,0.10609553255
4.417302424065379,-0.0317258930102,-0.071413820104,0.105929372023
4.454659103094956,-0.0316532563687,-0.0693287960729,0.10574212756
4.492197257783329,-0.0314606306115,-0.0683698130148,0.116404758694
4.53003151930682,-0.0291375963236,-0.0723496008203,0.138624520624
4.568380625567644,-0.0310602312631,-0.0605941397183,0.124234989101
4.605435508869978,-0.0308984070613,-0.0564889045986,0.124008104454
4.641700205056116,-0.0299040857471,-0.0543386167693,0.125692083781
4.679882342333066,-0.0282636306475,-0.0502409235843,0.128619624702
4.7183199108664375,-0.0280643071482,-0.0462329740283,0.12866540855
4.759759792218904,-0.0264870602785,-0.0423036666074,0.131625143369
4.800020935123021,-0.0263094669932,-0.0382396513846,0.131517897033
4.837225436288248,-0.0244855138718,-0.0361362315622,0.136645357846
4.876025671694604,-0.0245000502521,-0.0278375825748,0.133561506289
4.916920841626078,-0.0229988842313,-0.0256812944606,0.136179738821
4.953613342500034,-0.0210963427459,-0.0268032178845,0.147650034684
4.993308440637691,-0.0226972253728,-0.0196724160865,0.136301756406
5.034591024122894,-0.0221910115318,-0.0164966556077,0.143677980129
5.074826851457053,-0.0226973979526,-0.0141831062026,0.14616377089
5.114901683144068,-0.0233131854729,-0.0104757538123,0.147645858472
5.157868178698341,-0.0239816265375,-0.0040003562559,0.13695086091
5.195868271427283,-0.0250730864732,-0.0013306708535,0.142013930978
5.233586479551419,-0.0247743816222,-0.000177940734096,0.150919391523
5.273848191344748,-0.0264107214576,0.00882357066698,0.150296297111
5.310040069711683,-0.0291221348867,0.0152701722593,0.140455187479
5.345586827711617,-0.0277304622739,0.0134700476411,0.157550678031
5.3832009291098615,-0.0290945307011,0.0210264394426,0.14954891418
5.419955438907983,-0.0305696869563,0.0251797006994,0.144973873924
5.457589735873272,-0.0289515845502,0.0220626820562,0.163550979162
5.493148440546668,-0.0299029382826,0.0262955543648,0.158759881374
5.53123983999422,-0.0293107145813,0.0297624472934,0.156246355514
5.569832430838005,-0.0316331825575,0.0347098910589,0.15367752347
5.607753163521799,-0.0309998452461,0.0381026540414,0.155676769708
5.645278233758284,-0.0312754285846,0.0387621725394,0.165425917172
5.680265773662306,-0.0301014303036,0.0392597960829,0.168313872121
5.717460319266315,-0.0302136373768,0.0423903047952,0.166686904397
5.753793282157956,-0.0301269932946,0.0443923402877,0.166653782877
5.792045108363439,-0.0317730843599,0.0456113566735,0.16937705281
5.828591120265171,-0.0298779629545,0.0445556837616,0.173105637442
5.866021754892376,-0.0319048136248,0.0483781727379,0.163717301789
5.906446737889699,-0.0290897522038,0.0435363014014,0.175700235648
5.94215506042599,-0.0290897522038,0.0435363014014,0.175700235648
5.97914167702282,-0.0297184788631,0.0464029470344,0.168456210093
6.016969680764974,-0.0305129760205,0.0473402021561,0.168863284218
6.053653363856135,-0.0310454119666,0.0474901311983,0.16960145299
6.091861101147648,-0.0306076127209,0.0486672187345,0.165547476783
6.128871042202193,-0.0323571670811,0.0533494978877,0.15640563586
6.164558884726832,-0.0297247337418,0.0497000924823,0.168602271339
6.200217998346239,-0.029102033052,0.052636872008,0.167601846066
6.236594481262638,-0.0278592041204,0.0523551756504,0.166204155487
6.271640047866338,-0.0302877768243,0.0574432740949,0.155685640565
6.31037742101471,-0.0270856931284,0.0545909957262,0.16725840445
6.350398777115749,-0.028867973279,0.0600475688852,0.150555277853
6.388293056451161,-0.0268129530547,0.0538541282079,0.163936512921
6.426412331470126,-0.026401998071,0.0518884702149,0.170238820623
6.465171037963968,-0.0284237618443,0.0553217169469,0.15555008053
6.503043415064698,-0.0268652077562,0.0517508761069,0.16425136266
6.540541178618981,-0.0283674917149,0.052711606487,0.160628704379
6.578969360480347,-0.0276426587587,0.0513425936863,0.165844846412
6.614787478634654,-0.0276426587587,0.0513425936863,0.165844846412
6.652980140362035,-0.0270851574803,0.0529607414248,0.163486603786
6.694351755008998,-0.0270851574803,0.0529607414248,0.163486603786
6.767114676403016,-0.0286210255418,0.0506964670695,0.164970415639
6.806105205250961,-0.0284690063684,0.0492217362656,0.16873375405
6.844110133538209,-0.0309329560575,0.0492299125229,0.160600784222
6.879365335816724,-0.0291158912628,0.0441970372017,0.17428410526
6.914352022386928,-0.0298088415014,0.0445014483495,0.173309246547
6.950739598642971,-0.0298088415014,0.0445014483495,0.173309246547
6.986817699167402,-0.0306720094045,0.0465962657714,0.165770177877
7.022595710632226,-0.030332822265,0.0504818144504,0.159717367675
7.060226309817634,-0.0299471797751,0.0475692808251,0.172950941769
7.098486384916699,-0.0302611565573,0.0498712712715,0.170185816238
7.138722212250858,-0.0289198286621,0.0522985721266,0.165501795735
7.1791102174493675,-0.0297172381948,0.0566185167559,0.162515199762
7.215342771394998,-0.0306698878214,0.059763156695,0.159039870915
7.252543290335738,-0.0281501598987,0.06092432868,0.157974241961
7.290717178719106,-0.0280676847075,0.0594445349381,0.166039680397
7.326704541414139,-0.0259876069561,0.0589276595075,0.169068228046
7.36273997524763,-0.0273168959173,0.0619124618532,0.160792410796
7.400386503330989,-0.0234861523987,0.0606004956727,0.166329290269
7.4398822057996545,-0.0246659954442,0.0622004394834,0.162424198095
7.479493961667676,-0.0228582192073,0.0624845012186,0.166600837931
7.51985494462859,-0.0204358306358,0.0589292118416,0.172662351469
7.557723623949439,-0.0225248953924,0.0609421262868,0.162778385488
7.594638560505492,-0.023448031414,0.0641449581583,0.152070787732
7.632431293116468,-0.02195922157,0.0577491756723,0.158896991676
7.672677929345666,-0.023165795468,0.0552584710803,0.157469636946
7.711569755915239,-0.0234441749049,0.049625007099,0.150224311287
7.750573369215072,-0.0240685155033,0.0426766772816,0.155174853435
7.790909321050636,-0.023655723507,0.0342932781029,0.164965912471
7.829489680776351,-0.0234659688219,0.0316995840544,0.155032822412
7.8656664835791545,-0.0251125999069,0.0197620815338,0.163532006716
7.906240799994766,-0.0270311087451,0.0200066282613,0.149241007256
7.942042704806516,-0.0290439724706,0.018492535358,0.140123268816
7.980905233581644,-0.0290117915729,0.0140632132442,0.137634442937
8.017311014292488,-0.0291359775369,0.00987189377453,0.138146779611
8.054090839660565,-0.029259203986,0.00568167179319,0.138664730397
8.091013171776382,-0.0270266224374,0.00269178712932,0.1381790538
8.12777393935584,-0.0259560918031,-0.00532567057197,0.152291534662
8.166693925941432,-0.0249561714429,-0.00688134105539,0.146408050416
8.205409965744336,-0.0250905910455,-0.00772055905357,0.137440818644
8.240342323394744,-0.02349462574,-0.00777938511996,0.133951486464
8.27735966000905,-0.0216358571309,-0.0120551824535,0.139464424475
8.316752677974856,-0.0216452232029,-0.00983935985882,0.133579924114
8.356320629373513,-0.017069104623,-0.0182332416935,0.156247910116
8.394880793532185,-0.0179320941263,-0.0165804511985,0.145631040311
8.432877188481244,-0.016842787514,-0.0169312744087,0.143533402643
8.469466151518521,-0.0165325656785,-0.0138680115485,0.135572534842
8.50938766756276,-0.0146845608789,-0.0159262980197,0.135199159821
8.546138764025608,-0.0149592867413,-0.0146373205381,0.12985497988
8.584641185929208,-0.0134229882991,-0.0163009645194,0.136988771164
8.622650665330156,-0.0136855657311,-0.01437224217,0.129680827262
8.659192410562794,-0.0127305094771,-0.0159926861962,0.1349067577
8.69601035150811,-0.0127305094771,-0.0159926861962,0.1349067577
8.733745910753228,-0.0127305094771,-0.0159926861962,0.1349067577
8.772071408111733,-0.0127305094771,-0.0159926861962,0.1349067577
8.810309012086904,-0.013280334257,-0.0193712936666,0.144487503275
8.846780783946402,-0.0141416257266,-0.0160832092075,0.132154893351
8.883769960544688,-0.013030527417,-0.0213526607318,0.143873583728
8.921755262154104,-0.0142455685848,-0.0180827582826,0.132090463748
8.95717402008122,-0.0144345202852,-0.020245281178,0.136259462799
8.993361347334455,-0.0143487721702,-0.0200839788172,0.132031870521
9.028534914010972,-0.0122856487419,-0.024353577466,0.144055818721
9.065763308523126,-0.0146846026503,-0.0231611441893,0.127832941078
9.104462281649653,-0.0145527121404,-0.0240919343694,0.131934246651
9.142260987597362,-0.0147520362564,-0.0252509478753,0.128081983585
9.180216706967727,-0.0124061073661,-0.032112151145,0.145010903918
9.215521687052338,-0.0148189629575,-0.0273410536227,0.12833399006
9.252126010098353,-0.0142088455877,-0.0276613219779,0.125800013836
9.28889218212533,-0.0135843700738,-0.0290692823996,0.127950003453
9.325574158548854,-0.0146927806733,-0.0301228733973,0.123261884372
9.361341076674034,-0.0124157220604,-0.0340913574712,0.126565604601
9.396875034666687,-0.0109970081766,-0.0405628155384,0.143750448719
9.434351180430893,-0.0103993421013,-0.0435924337829,0.134302601848
9.469100071310262,-0.0107190577206,-0.0405949019799,0.119503708817
9.505227949640789,-0.0113907868721,-0.0439403552311,0.1200795136
9.545236505734545,-0.00867766296538,-0.0520596154913,0.135284994995
9.585166270672367,-0.00977202932924,-0.0487560231692,0.119612825022
9.621555553596048,-0.00842826763087,-0.0541571312916,0.123095205217
9.659547397431409,-0.00778421737293,-0.0584307409512,0.129724468454
9.697750868053827,-0.00669324329311,-0.0603884054092,0.123245134315
9.738420473412535,-0.00796853974865,-0.0594869761672,0.103944485502
9.778807625277226,-0.00802849880257,-0.061583971738,0.104173346219
9.816460126697317,-0.00622042174214,-0.0694194965514,0.12290346636
9.85103664414529,-0.0061703453397,-0.065861937718,0.104416559684
9.889314923699157,-0.00622933014115,-0.0679602687007,0.104657965793
9.926523691533477,-0.00432774761612,-0.07503369721,0.121137607974
9.9626831432153,-0.00349048256399,-0.077013838411,0.120546226006
10.003181512921039,-0.00442646749857,-0.0743430240762,0.105187659946
10.042716753189975,-0.00412590210256,-0.0745579845796,0.102190220351
10.078703831440402,-0.000722115652113,-0.0788100532138,0.115615526721
10.115619336885667,-0.00122572942109,-0.074412780696,0.104675328891
10.152637526833793,7.95593409078e-05,-0.0776697510925,0.121810300317
10.189057245330345,-0.00140791689174,-0.0695747829759,0.0969450859012
10.229482228327667,-0.0012963216059,-0.0675741318291,0.0970644792126
10.269501308871856,-0.000146975029284,-0.0646106558567,0.106293532834
10.310910470206846,-8.26912192112e-05,-0.0625139740771,0.10605807446
10.350729870637437,0.00281366875584,-0.0659889217103,0.123398402644
10.388498141012276,-0.000565887869244,-0.0597500051819,0.10666740945
10.4275876565832,0.000336461484824,-0.0623458620653,0.121339785808
10.466079554036368,-0.00183487684399,-0.0539712387869,0.105112701996
10.504994420619047,-0.00370345255299,-0.0491854312528,0.102460164242
10.541036112233877,-0.00176993627792,-0.0545260012329,0.128545833479
10.577237092828213,-0.00305437972276,-0.0506220244399,0.119795342302
10.615052012118477,-0.00369810291225,-0.0471451664168,0.119500736639
10.654338932246148,-0.00486627586799,-0.046387217374,0.119609245675
10.69316306099943,-0.00345399621714,-0.051441532689,0.144666474823
10.72867739231425,-0.00381179777346,-0.049229278726,0.144441051606
10.76733967208657,-0.0059536838594,-0.0422266964372,0.129520162726
10.804630075522887,-0.00523309507732,-0.0450769158349,0.143935614561
10.842726879417958,-0.00685648897509,-0.0390606823701,0.136013245842
10.88176633273818,-0.00678153747156,-0.0369986505624,0.135838753282
10.9186661937301,-0.00673277978055,-0.0339355209766,0.134799478341
10.957694838155286,-0.00515172461647,-0.0361239803034,0.144364284703
10.996558220264232,-0.00505419002798,-0.0327677520039,0.137120190153
11.036912660999203,-0.00368584810717,-0.0326330993092,0.149906783044
11.074722460286555,-0.00389575200124,-0.0311917107566,0.14842763424
11.114023887089145,-0.00206833401234,-0.0272605464927,0.144070739611
11.151241757150865,-0.00201016612569,-0.0251775165569,0.143800008803
11.188109191457674,-0.0028305717367,-0.0236897695581,0.142448018756
11.225192803665239,-0.00276953472615,-0.0215976602414,0.142156799996
11.260554388226495,-0.00294471185251,-0.016354032176,0.133540497935
11.297502889246088,-0.00152544960917,-0.0177688719568,0.142753795939
11.337977081160295,-0.00107717963974,-0.0147945979963,0.133465437192
11.375331200188416,-0.00125222994625,-0.00945133901419,0.123985905214
11.412257514528719,-0.000653886207694,-0.0104851401134,0.133643896064
11.447744254716731,-0.000543250633173,-0.00850394323112,0.133765518844
11.484173928774501,-6.0215125953e-05,-0.00813137773773,0.138010949903
11.519330144330038,0.000745020524788,-0.00740281170775,0.141157333418
11.555925080704046,0.000809349107568,-0.00531096465637,0.140885892609
11.590770398304937,0.000873790202749,-0.00321852244049,0.140614844861
11.626398791906867,0.00365034045746,-0.00547083942725,0.152133113025
11.664852573782797,0.00370376634305,-0.00337489806116,0.151816789771
11.700434034024696,0.0022722887401,-0.000778437980448,0.145856805927
11.738328597804713,0.00516479431974,-0.0064674794749,0.166489252313
11.775663943488821,0.00402255682933,-0.000627429662921,0.15391577334
11.811727821782938,0.00402255682933,-0.000627429662921,0.15391577334
11.847124393030766,0.00340683703717,0.0002372661631,0.153639657097
11.883261373588692,0.00321605889746,-0.000547844461252,0.155076202783
11.920817732731866,0.00278635146519,-0.00206305333084,0.157653581923
11.955332810144887,0.00278635146519,-0.00206305333084,0.157653581923
11.99279644034642,0.00278635146519,-0.00206305333084,0.157653581923
12.03098227540325,0.00375205779416,-0.0050122584294,0.16892235446
12.06917038601693,0.00303042938983,-0.00223275658258,0.162168934889
12.106606993980867,0.00318589422151,-0.00499723870018,0.169093919819
12.143570855009198,0.0019107296215,-0.00321789017166,0.162006673803
12.178906839555891,0.00260376229401,-0.00456086559103,0.167414735295
12.21639123421368,0.00209492522874,-0.00262673776324,0.165760577924
12.252468765848898,0.00174160631167,-0.00106564204963,0.161910656628
12.287635221410259,0.00174160631167,-0.00106564204963,0.161910656628
12.324612166890477,0.000297941409288,0.00301822671301,0.151570555863
12.362709255230154,0.00239617442504,-6.39367771285e-06,0.164570742698
12.400977010333587,0.000693394372895,0.0052031757596,0.154721232427
12.437695395666713,0.00130349976712,0.006209737822,0.151402652185
12.476271488723336,0.00380549062961,0.00651046624709,0.163826658192
12.514624008319435,0.0012202523935,0.0132411309274,0.147519621119
12.550696135507135,0.00128294655826,0.0153398777888,0.147224848002
12.58815720570721,0.00134588941622,0.0174390045462,0.146931273014
12.62548999138986,0.00289644627577,0.0183282863924,0.152635050557
12.66255056358432,0.00394719634376,0.0199788996216,0.151561258606
12.700654763039154,0.00409949268643,0.0208612619656,0.153731753057
12.739819656430738,0.00292560365866,0.0260302822382,0.147999572173
12.778215696051596,0.00417611294057,0.0298591820166,0.148282047147
12.814554916724575,0.00457052841732,0.0308823557075,0.153608598312
12.85105257304324,0.00507103562437,0.0305206984098,0.162919574762
12.8896258216538,0.0058656407134,0.033745716934,0.162518730301
12.926652544940115,0.00578490949272,0.0359652260359,0.164126355425
12.963396814732409,0.00602904347606,0.0400302951221,0.161606509809
13.003120072886086,0.00428837953776,0.0448061240581,0.165029881272
13.040873836586005,0.00496466578321,0.0469673758952,0.169820141667
13.080975974955221,0.00368234684009,0.0512228526278,0.166359774922
13.119282414525106,0.00350967676132,0.054599633029,0.163839557497
13.156576800185913,0.0034485381922,0.0576303471038,0.167007689954
13.194890350870955,0.00280342436432,0.0568142952919,0.170934854191
13.233119705952543,0.00120301644425,0.0631265100661,0.164724544928
13.273365773292529,0.00210057597838,0.0614559706132,0.180885593825
13.312500515555849,0.00102771858652,0.0669174719241,0.174071295536
13.351410831024827,0.00180446450848,0.0652305419518,0.183961969815
13.389082105788932,-0.00105235395324,0.0721919652296,0.163938474759
13.42857297269929,-0.00210273001245,0.0736274378227,0.165373250112
13.466235998569813,-0.00295454067917,0.0744486204334,0.163656860929
13.507172981858407,-0.00295454067917,0.0744486204334,0.163656860929
13.54702509341872,-0.0025870980589,0.0725748108931,0.169854317178
13.585466928621186,-0.00320987116824,0.0726356293996,0.166344625508
13.62379185709048,-0.00154038213315,0.0655420159469,0.181422029408
13.661299860650587,-0.00164740845729,0.0635992649316,0.181319282617
13.699288291150673,-0.00300680988679,0.0652929947151,0.173911046156
13.739465807340547,-0.00196818697275,0.0577705570847,0.181013436336
13.778713474112553,-0.000350536386213,0.0549555004879,0.184002689356
13.818578385680148,-0.00188733918138,0.0522519009391,0.183632731881
13.857971119201348,-0.00193766322033,0.0494428509752,0.183163526528
13.899480120593134,-0.000518151620362,0.0468715007778,0.180642407837
13.937754133477906,-0.00167042731578,0.0481818419872,0.170774766005
13.97663600448626,0.000192449108132,0.042107577279,0.182045246397
14.013149020813666,-0.0014125455837,0.0469246536728,0.165993046461
14.04930136138033,0.000694759614731,0.0432273450219,0.176098468559
14.087416654174808,0.000431734656021,0.0471991916675,0.164793158193
14.124363448526761,0.00330696392244,0.0413555552375,0.185652378414
14.162209656723716,0.00334481593127,0.0463934473931,0.171912227081
14.200471722935024,0.00561887023536,0.0400035145666,0.188535591592
14.236688347982705,0.00754280830155,0.0421442716221,0.184435178139
14.272264119332476,0.00810085418963,0.0388730316813,0.188627948478
14.30965834505008,0.0071014866305,0.0442748994939,0.171341121337
14.347653886665322,0.00939093215611,0.0400389267356,0.18435243956
14.384927507869872,0.00943971875081,0.0416025670309,0.179328818274
14.421900186680995,0.0100437419202,0.0399767940935,0.182698805015
14.458304545168808,0.0100323238557,0.0387443742269,0.188536442638
14.497336602929266,0.00840428441551,0.0444797888674,0.173424620811
14.53637747847252,0.0112998062412,0.037397510114,0.19697242013
14.574872220371752,0.0110511066336,0.0387788854721,0.194004941281
14.61713215552407,0.0107303816986,0.0398369188225,0.188554657036
14.655362363939478,0.00977272381628,0.0387151883215,0.186531506236
14.693355061108656,0.0071014866305,0.0442748994939,0.171341121337
14.733096523717133,0.00804235341175,0.0367979607483,0.188937874347
14.769645095620321,0.00633557341634,0.0404170624542,0.174169436392
14.804284475326279,0.00666275591857,0.0346327438311,0.18684259534
14.841918487846963,0.00643979028496,0.0330468322262,0.188362905003
14.877757370457527,0.00454074868261,0.0368287684133,0.176899797846
14.914253604553162,0.00456847336781,0.0359891609511,0.179272097876
14.952926408775912,0.00387753608351,0.0405810893087,0.171007957994
14.988855744771268,0.00231525698109,0.0449989278312,0.164940817385
15.025483676719602,0.00334481593127,0.0463934473931,0.171912227081
15.06143719050649,0.00275084292952,0.0472879030687,0.175354791415
15.096061494648316,0.00534941559965,0.0485674575079,0.180088659342
15.132658991023781,0.00366361171508,0.0545546807126,0.171319092859
15.170382888040043,0.00374640945853,0.0565872283914,0.171197902964
15.209904474967878,0.00673179107414,0.0600855694605,0.174455164996
15.249930382182617,0.0059213354077,0.0626325041056,0.170525074588
15.289286422349608,0.00802935365857,0.0567392685505,0.189170209585
15.32751179520671,0.00773324400262,0.0623463530933,0.174258111822
15.366087319374119,0.00989671428528,0.0578858460202,0.190368893986
15.405954222053957,0.0111689249082,0.0554790240781,0.199072712942
15.443113496526788,0.00730100213186,0.0641795567509,0.177649214599
15.480910211362254,0.00710023091049,0.0632307348424,0.179352844413
15.518063512498353,0.00679018559048,0.0648058171939,0.175731873787
15.554779906719235,0.00725808546923,0.0606678772384,0.186022083908
15.592956923993272,0.00748473736384,0.0589945385003,0.191421416209
15.632276270806056,0.00704521881113,0.0588006039411,0.188091140604
15.67023199017642,0.00675119798451,0.0569799724437,0.185188118069
15.70863627869086,0.00402209721915,0.0506667039153,0.190542028001
15.747479465232763,0.00462334879339,0.0487328429628,0.186653287505
15.7856928914164,0.00234174024635,0.0458522957429,0.184109554115
15.824719260284734,0.00317217939838,0.0423249849118,0.185383067477
15.861526107890407,9.32056497107e-05,0.0440528636594,0.170738553263
15.8980112486464,-5.54523608518e-05,0.0399482620427,0.171113810645
15.934470220498614,0.000390256695221,0.0340374523423,0.179287698908
15.971608446070583,0.000999706638163,0.0301451820562,0.176748267262
16.009985712347426,0.000213374177756,0.0302000478707,0.161609594204
16.04762655153866,0.00467725730294,0.0193901829422,0.185824483052
16.083370714095338,0.00344184814235,0.0213451481198,0.171730225273
16.119636263615295,0.00306548913282,0.022389810817,0.163412610027
16.157916534281405,0.00390540728611,0.0202733824008,0.163899396382
16.19516825325127,0.00471880221422,0.0179654782308,0.164798236803
16.23328667493642,0.00708968749659,0.016057264981,0.164058004278
