time stamp,pos x,pos y,pos z
15.444033390383439,0.00394400093708,0.049558408942,0.0208213330207
15.482164612075868,0.00314332008489,0.0484298646179,0.0280050207279
15.519379637691527,0.00394400093708,0.049558408942,0.0208213330207
15.557469614916046,0.00394400093708,0.049558408942,0.0208213330207
15.59309402629349,0.00394400093708,0.049558408942,0.0208213330207
15.631069656786293,0.00394400093708,0.049558408942,0.0208213330207
15.668731829322995,0.00394400093708,0.049558408942,0.0208213330207
15.705522748030718,0.00394400093708,0.049558408942,0.0208213330207
15.74226730226762,0.00394400093708,0.049558408942,0.0208213330207
15.779367696706956,0.00394400093708,0.049558408942,0.0208213330207
15.8174178516866,0.00394400093708,0.049558408942,0.0208213330207
15.854134245907481,0.00394400093708,0.049558408942,0.0208213330207
15.892169325322993,0.00394400093708,0.049558408942,0.0208213330207
15.92935107091972,0.00394400093708,0.049558408942,0.0208213330207
15.965928656172746,0.00394400093708,0.049558408942,0.0208213330207
16.00332913967169,0.00394400093708,0.049558408942,0.0208213330207
16.042507401959767,0.00394400093708,0.049558408942,0.0208213330207
16.080274819000785,0.00394400093708,0.049558408942,0.0208213330207
16.11123775217081,0.00394400093708,0.049558408942,0.0208213330207
16.14393295299297,0.00394400093708,0.049558408942,0.0208213330207
16.195016075386924,0.00394400093708,0.049558408942,0.0208213330207
