time stamp,pos x,pos y,pos z
2.9303241559177424,-0.0301393664859,-0.00249167563461,0.0072180158562
2.9668735811547484,-0.0303717925026,-0.00151113659801,0.00649212691608
3.002574508131276,-0.0300658976101,-0.00138800214133,0.00655285415237
3.0389507066030688,-0.0300083470074,-0.000930567898315,0.00595841488306
3.0761862122303785,-0.0302840783616,-0.000595274412039,0.00422463305206
3.111821148058253,-0.0304108855733,-0.000468620962761,-0.00212318606607
3.1486410801158145,-0.0299746795311,-0.000897299173056,-0.00692479501055
3.183280744266379,-0.0299661045992,-0.00193403557272,-0.0106229995715
3.2172858125003736,-0.0283363312505,-0.00332089478156,-0.0188852086369
3.254934900585188,-0.0273331443504,-0.00469336280722,-0.027908134121
3.2928943177354344,-0.0254479033372,-0.00646067865208,-0.0376373125995
3.3295797074942337,-0.0238935489564,-0.00830201834741,-0.0454674024222
3.366679817488963,-0.0217024977198,-0.00891760299538,-0.0559199235787
3.4034164072768895,-0.0194961049843,-0.00947898859039,-0.0637147385163
3.441528286736092,-0.0170720789377,-0.0100672914581,-0.0742147234102
3.4793878638295404,-0.0156394262566,-0.0109947321635,-0.0818400988833
3.515282497582932,-0.0112398564077,-0.0127951598689,-0.102636157672
3.5508440467023914,-0.0093482642968,-0.0145399019489,-0.109083157122
3.5869815961495304,-0.0069160394449,-0.0155907502044,-0.119953996495
3.6215035002331026,-0.00386036746381,-0.0165312552382,-0.128975175582
3.6601819933479787,-0.000952160420445,-0.0180315107062,-0.136128856676
3.6973008766867212,0.00251064062461,-0.0191993022971,-0.142967767852
3.7464950024504904,0.00618846571266,-0.0205389849559,-0.153236455527
3.79644091530861,0.0139872997079,-0.0244518182909,-0.16300737056
3.8447032005422654,0.0186148117417,-0.0262714119056,-0.172327691094
3.882385284201406,0.0271620825238,-0.0287407121077,-0.186334057195
3.918671029288408,0.0306196794594,-0.0294819589718,-0.194319955341
3.9551163477995224,0.0348034866354,-0.0302554733749,-0.205041946822
3.993156547217947,0.0375067680269,-0.0309291342873,-0.211104105395
4.030849439772125,0.041284552385,-0.0310429470163,-0.221317841479
4.068501372303003,0.0449692080729,-0.0313350818052,-0.230608754424
4.107737945735364,0.047109872561,-0.0316309081271,-0.23670480846
4.1447282601120765,0.0485599930594,-0.0316891830449,-0.240935178621
4.1802704669983095,0.0497786832759,-0.0317845184599,-0.245000846465
4.2179724617798895,0.0499090382637,-0.0313245555752,-0.253039974986
4.255224749638969,0.0482603035527,-0.030698210412,-0.252389137676
4.292411615238607,0.0475341079626,-0.0301062948616,-0.254814901409
4.328363137913252,0.0458744528928,-0.0289933631189,-0.260196223319
4.3658347325637585,0.043756362923,-0.0271090260448,-0.257997775876
4.4022561577279475,0.0416535356407,-0.0248873952757,-0.258382553378
4.4398167835402145,0.0393192870033,-0.0217171993321,-0.260490940781
4.4766580489432455,0.0363941468423,-0.0190235504209,-0.255894245516
4.514860381787239,0.0330184639335,-0.0162317538542,-0.253852652144
4.551880847292215,0.0296208024467,-0.0141349592164,-0.243376571777
4.588967872835056,0.0214352423049,-0.0108128793388,-0.224339269508
4.624303572937143,0.0160950231375,-0.00884636512142,-0.209060647464
4.659177334998661,0.011101706013,-0.00693704309783,-0.1913858232
4.695197977712627,0.00594134831352,-0.00367285675657,-0.178093792071
4.731397251639325,0.000276534026413,-0.000587749698201,-0.15845830333
4.767968010221801,-0.00441846258659,0.00251282407815,-0.145025808461
4.804247213082859,-0.0100035211896,0.00524348280556,-0.126666823155
4.840643607121696,-0.0158394671084,0.0088050437649,-0.109252387508
4.87545450692523,-0.0222757950359,0.0127502113016,-0.0900685414245
4.910529940212588,-0.0272597371341,0.0164728971591,-0.0733537456738
4.945725124679182,-0.0318927161776,0.0187260371813,-0.0554654744393
4.980528628922953,-0.0366006364184,0.0210956995063,-0.0379108421883
5.016876667378726,-0.0409123581144,0.0226859565468,-0.0192769358707
5.053980475153336,-0.0499244244249,0.0236567794865,0.0140779713796
5.091085705150979,-0.0549976390601,0.0234591813071,0.0320622255846
5.126868836618716,-0.0606550662806,0.023918113019,0.0481833212578
5.163537728590352,-0.0657563354981,0.0235566612804,0.0636022337349
5.198643597450579,-0.071639990273,0.0226339693779,0.079625810223
5.232994550325788,-0.0773804315841,0.0217823494905,0.0929865059955
5.2674456277024015,-0.0829210159952,0.0191214608928,0.107664753057
5.303649737187405,-0.0882259177071,0.0146621705405,0.121282238359
5.33867368600103,-0.0927278021773,0.00968367224976,0.131259264683
5.372974007736324,-0.0970876874023,0.00430438040123,0.137734210702
5.409589424121983,-0.100779337655,-0.00107821012519,0.14634160953
5.446159329370641,-0.103741007473,-0.00631654277604,0.152826358086
5.483168985980578,-0.107075976912,-0.0142200350545,0.161951780708
5.517917876859947,-0.10753156591,-0.0167463147596,0.163537322759
5.551420331474677,-0.107701365012,-0.0182016976407,0.164078188986
5.585514430870432,-0.107157383752,-0.018523794082,0.161991793517
5.620111428330056,-0.106422089431,-0.0181168503769,0.15660532624
5.656591449083135,-0.105062647135,-0.0173958836219,0.149788915549
5.725337728192129,-0.101763490226,-0.0167009248649,0.130659684236
5.761124272995142,-0.100280256805,-0.0171123210504,0.119968263038
5.795929768351157,-0.0990807089193,-0.0181693116766,0.106584306503
5.829581556384174,-0.0975967235908,-0.0186755741288,0.0889212828357
5.864127922703885,-0.096219849785,-0.0199435291064,0.0732247374851
5.899649649578467,-0.0947555142056,-0.021351768689,0.0561975624709
5.936656461742342,-0.0925855059291,-0.0232261747583,0.0374191898543
5.971025619072352,-0.089994711704,-0.0255646373778,0.0209074698796
6.007321035275966,-0.0871874997098,-0.0283253915506,0.00558100218548
6.042332468526915,-0.0839938671034,-0.0316157549139,-0.0107445515888
6.077963991019515,-0.0806693339245,-0.0350487811744,-0.0276968548234
6.114081913788822,-0.0777880832753,-0.0385839449685,-0.0416512029853
6.148457328900169,-0.0753060392341,-0.0409795241834,-0.059801948681
6.1868021684919,-0.0700238035371,-0.0455959106455,-0.0897495942812
6.222741175603868,-0.0672187110803,-0.0475836966613,-0.100653476241
6.258955809539304,-0.0639900512389,-0.049775997142,-0.113755143431
6.296579582054162,-0.061051136002,-0.0522545053158,-0.122454679573
6.334358945768645,-0.0570622361644,-0.0572397609801,-0.128471054744
6.36855487633344,-0.0540679069445,-0.0628337319198,-0.13250284606
6.406093031021813,-0.0518672098796,-0.0689484340003,-0.137051057961
6.443861585841257,-0.0495841429853,-0.0768194378181,-0.137137689595
6.480820895755887,-0.0481897966158,-0.0843846553182,-0.140508418758
6.515807866770698,-0.0469024742533,-0.0937773021931,-0.138014881729
6.553508439329245,-0.0440447117038,-0.11576090813,-0.134325382142
6.589323997482096,-0.0430018378807,-0.130015728173,-0.122500317675
6.626467627501583,-0.0419564455655,-0.147646753093,-0.116648276248
6.6650340494415925,-0.0408548927664,-0.16749054021,-0.115517561411
6.702025501596729,-0.0443804525394,-0.183607024461,-0.0958427032099
6.739733754159647,-0.0502345707985,-0.202786561177,-0.105081931609
7.250440391361645,-0.0573253158145,-0.227474155832,-0.174346488425
7.2899500316160175,-0.0539431408526,-0.219228370632,-0.195255453807
7.326166941108304,-0.0511117231838,-0.209397685688,-0.21847481121
7.361320027773171,-0.0485331182568,-0.199658891398,-0.240239277901
7.396408829957023,-0.0467130476744,-0.188721760115,-0.256258409898
7.430921916257801,-0.0448980429731,-0.178916481655,-0.268962171913
7.466515323173161,-0.0431592348689,-0.169744829589,-0.283163475477
7.5006657426009555,-0.0404007159381,-0.159477437349,-0.296326246287
7.5367808209242,-0.0377607998028,-0.150029504189,-0.303991253293
7.57301877931735,-0.0338016307569,-0.141005142183,-0.311606944005
7.609192737674091,-0.0243581470936,-0.125103927939,-0.33187668442
7.652080442072429,-0.0195254811301,-0.117387224677,-0.334139494599
7.691190437655004,-0.0148033527337,-0.111842869531,-0.343677034831
7.732068825354709,-0.00931382621912,-0.106199818795,-0.359273631253
7.76864299727246,-0.00393650834934,-0.101640295049,-0.373254720592
7.804762911154011,0.00146486800859,-0.0978115821297,-0.383420569292
7.8413183097277495,0.00648042782632,-0.0956182620976,-0.39267165304
7.877697068200998,0.0110471043091,-0.0943845052267,-0.402756136814
7.915549249734684,0.0160332901664,-0.0956023922055,-0.418995615465
7.951768150339214,0.00978929689699,-0.0957406164072,-0.396960090839
8.050534428748474,-0.0811920586682,-0.103321195869,-0.421962413886
8.085952048897166,-0.09529973085,-0.103128657416,-0.422634068104
8.124650737579087,-0.100206013554,-0.10410893438,-0.441040346553
8.16391461769365,-0.0974317484761,-0.103467251424,-0.437866728763
8.200762994211836,-0.0964668447307,-0.102703555313,-0.438073223164
8.241177452758729,-0.0945171943517,-0.101260978719,-0.426959287668
8.27575880576501,-0.092493131617,-0.100361510349,-0.425953296452
8.313083626998685,-0.0906534147049,-0.0995106163983,-0.420587602957
8.350393657112836,-0.0838576876035,-0.0987350311072,-0.407488737048
8.38962084387319,-0.0810858782344,-0.0974945020811,-0.390322652006
8.424108899048617,-0.0799057666974,-0.0967385371546,-0.380090198327
8.462056653970008,-0.079435715744,-0.0950752901808,-0.365946139313
8.497838363214713,-0.0794950811125,-0.0937317249131,-0.364675082947
8.535526420210585,-0.0796750627368,-0.0905570505389,-0.348359038094
8.572265569999969,-0.0801017357287,-0.0862233144955,-0.332859262903
8.610306053862999,-0.0790029873985,-0.0806329716236,-0.326613739748
8.646167123152852,-0.077973816321,-0.075251167732,-0.323249796184
8.68333891318836,-0.0745372756594,-0.0600527540286,-0.309646598756
8.720621636620308,-0.0716750159015,-0.0514570113547,-0.306119397021
8.756006261194672,-0.0694273754549,-0.0437847528973,-0.300440733807
8.79127881459417,-0.065998064008,-0.0353975830719,-0.296820505253
8.830155281155005,-0.0630362480864,-0.0253901771595,-0.290612038984
8.86994396156812,-0.0606568532087,-0.0121194139614,-0.28750014983
8.905479910673016,-0.0583049155386,0.00140275704754,-0.278210926772
8.941872606931971,-0.0562099951234,0.0166594596943,-0.27368406512
8.977914582991406,-0.0526386103106,0.0328954784059,-0.28251053039
9.013512825465074,-0.0495892422308,0.0482230478393,-0.278779701284
9.05104301570447,-0.044187080129,0.074434924815,-0.310509507072
9.089174237396898,-0.0419914801817,0.0835538811758,-0.314729991357
9.12345806134503,-0.0409568052162,0.090546340852,-0.318636924786
9.158311058950291,-0.0399262791713,0.0960964888491,-0.318858173235
9.198302832812278,-0.0401877811744,0.0992269530391,-0.319825592841
9.236374036692785,-0.0408628822993,0.101455051487,-0.316794221367
9.275559410096019,-0.0417291660255,0.102429162871,-0.314327200786
9.312521564456713,-0.0427800215616,0.103981376106,-0.315989423753
9.352911560767465,-0.0443449875868,0.103100576207,-0.310921664375
9.391155138079368,-0.0474632016413,0.102953704509,-0.306107715962
9.428110465769509,-0.0495555823249,0.103336044652,-0.307447985557
9.464451393110126,-0.050942161971,0.102978515675,-0.307856183718
9.502805334929256,-0.0532301063903,0.103236332062,-0.30718172364
9.540021498323341,-0.0556598837251,0.102858441797,-0.30651029258
9.5814292374353,-0.0616936964464,0.102371765403,-0.306864821537
9.620507659666579,-0.0643258164336,0.102163281058,-0.301566349731
9.66046643795424,-0.0662632356153,0.1025703066,-0.299972322538
9.69743712565312,-0.0692829071803,0.102312099868,-0.298404834861
9.735137982656275,-0.0721275309813,0.101714935658,-0.289531562453
9.77314091983128,-0.0754992220932,0.101975035535,-0.286283195347
9.81056273667569,-0.079104445132,0.102941436534,-0.285711448144
9.847740500047928,-0.0821272463366,0.103073396678,-0.276944072299
9.884554458768758,-0.0894313127415,0.107123038084,-0.263551755534
9.923306907481262,-0.0928563356545,0.110647605729,-0.256162696929
9.961803071603525,-0.0965356399098,0.114192567957,-0.247924983718
10.001373867448244,-0.100418877372,0.115961654544,-0.230381097918
10.039847844891218,-0.103928801605,0.117274671028,-0.215467225372
10.075882140946284,-0.107526202003,0.118601764732,-0.197150754943
10.115128954384472,-0.111849005839,0.117948368793,-0.181281922886
10.151247730487597,-0.116640778584,0.116591806282,-0.162648355502
10.189256925443939,-0.130865386524,0.117147927783,-0.123680631476
10.228478707756775,-0.139496238227,0.119739089298,-0.109342280767
10.264046514657572,-0.146810924235,0.12506512982,-0.0909849024694
10.301568740447994,-0.154040247979,0.131860043976,-0.0792801785435
12.484654640159084,-0.172882032815,0.19311544926,-0.353337314554
12.523414768875957,-0.173620466732,0.186961139568,-0.387138250969
12.716253705246553,-0.171531300203,0.189185152643,-0.570142975707
12.753669264309625,-0.167732222119,0.192616145013,-0.58206674899
12.788737586481826,-0.162630841722,0.195326337644,-0.591405945872
12.82714927055603,-0.156510497725,0.197236129186,-0.601031846039
12.863956687050916,-0.150781260349,0.197449471001,-0.606678886184
12.901673188507413,-0.146257685956,0.200144919944,-0.622638502206
12.941080997592746,-0.140791553783,0.203097779719,-0.634789888085
12.977427044936274,-0.135197778384,0.205545242922,-0.641938550658
13.014897501808356,-0.130143271529,0.206634114616,-0.646917902277
13.054371870931552,-0.120973478896,0.20098945505,-0.650776387168
13.092264443599328,-0.118624944494,0.197781760712,-0.661344864985
13.129734331582197,-0.117504294258,0.193653744496,-0.668150225175
13.168826122709971,-0.11610041348,0.189429347021,-0.668266616305
13.206992331088971,-0.115201289721,0.18596778649,-0.671527264998
13.244510859099512,-0.114658085405,0.182873108459,-0.670729814431
13.283071876592,-0.114817186181,0.17997969919,-0.670533004211
13.322990263745572,-0.114204097359,0.172085125153,-0.662473129141
13.36246918398247,-0.115949470975,0.169725152867,-0.663619692546
13.400119694290314,-0.116979308615,0.167590046728,-0.659141145707
13.441603380112145,-0.118258570614,0.164983582009,-0.646115203379
13.47945641497965,-0.119479725529,0.165484556122,-0.645322734193
13.51868616174146,-0.120488221471,0.166894240559,-0.632731699767
13.555972582953292,-0.12035710966,0.167951649252,-0.62532321692
13.592313510293907,-0.119613105337,0.168904890945,-0.614996490938
13.629792216059572,-0.119379449614,0.170733211115,-0.607302408548
13.67038274581774,-0.116378471917,0.170796929156,-0.589684869068
13.709321221302739,-0.113683480215,0.170933685079,-0.571133017891
13.749094257262511,-0.110516626727,0.172651591125,-0.556903734278
13.787015843280123,-0.100069503213,0.173115450079,-0.51199922918
13.823999615430893,-0.0938990148448,0.172622381759,-0.489575089385
13.859737235761628,-0.0884293677449,0.172081146282,-0.471655282174
13.895583229487348,-0.0819814776391,0.170368730723,-0.447801524464
13.930837009542833,-0.0767603502292,0.166927512699,-0.429628819997
13.966859358924435,-0.070469406524,0.163228194612,-0.40712220762
14.002044872274416,-0.063680059699,0.15851499517,-0.388222446533
14.038950991047674,-0.0570058930328,0.152655623619,-0.372316053086
14.076221483361556,-0.0495799092923,0.148426623489,-0.354743768804
14.111590463482575,-0.0431585810578,0.146381912284,-0.343203913139
14.147949879722598,-0.0366715524821,0.144257241635,-0.330329058479
14.18416110032276,-0.0327197551166,0.141021351978,-0.310519978072
14.222359450942266,-0.0253691271101,0.134088983864,-0.283502894666
14.257169497411981,-0.0224751975274,0.1306370713,-0.273091609267
14.29442093193724,-0.0209195439578,0.126739856851,-0.260090912762
14.333786074331632,-0.0196111381074,0.122945629213,-0.252346749963
14.371074202211101,-0.0195993393906,0.120294000896,-0.247258785
14.408643361361557,-0.0203722665524,0.117261269213,-0.244401612566
14.445888822550085,-0.0221849735343,0.115249160206,-0.242293857189
14.482610621218486,-0.0243605324729,0.113173946918,-0.242434660854
14.520024189169316,-0.0267486200418,0.110044804828,-0.242334714854
14.557374041528343,-0.0301709051659,0.10356024792,-0.243670771573
14.595704658889762,-0.0319700802422,0.100156450272,-0.243451771483
14.633617711569187,-0.0333267856731,0.0968905148714,-0.241698738082
14.668338442432535,-0.0341253000582,0.0935537096696,-0.241694777125
14.705010747739447,-0.0350618639358,0.0901386471833,-0.24152331909
14.741395763994035,-0.0350975819466,0.087847863556,-0.241770386181
14.777887446975969,-0.0354992116159,0.0827985907041,-0.239125491646
14.812791360165752,-0.0342728850909,0.081622090354,-0.240340105154
14.851957960224972,-0.0334481842385,0.0807453183868,-0.240164367204
14.887875633991472,-0.0330085354054,0.0802630704687,-0.238945283801
14.923679529915466,-0.0322265437617,0.0795060971671,-0.23956999907
14.960742377666774,-0.0302533421832,0.0800238802361,-0.241875693017
14.996540300254038,-0.028559778745,0.0799808709543,-0.2417243011
15.034350952875208,-0.026630284303,0.0794647881641,-0.242685493173
15.070422511173694,-0.0251173888547,0.0797404309677,-0.242733297562
15.107483083368153,-0.0242871333915,0.0786072987627,-0.244991715613
15.148570822298067,-0.024055263189,0.0783910797785,-0.245620337941
15.186353314903219,-0.024758981379,0.0770343209409,-0.248941108357
15.22208666856486,-0.0252073350953,0.0752053943094,-0.247830283391
15.26029753474704,-0.0258683909367,0.0747708612753,-0.247967209499
15.29600301283727,-0.0268464638402,0.0738453439917,-0.248442769952
15.33218066897389,-0.0263569478814,0.0722395584423,-0.247668645719
15.370065561637297,-0.0281338229092,0.0709424395122,-0.247760981232
15.40768648970609,-0.0301545977183,0.0688798296024,-0.244648568985
15.444567008464787,-0.0303988877538,0.0671134738221,-0.247513834243
15.479798886285588,-0.0310614859928,0.0646894953512,-0.246224398825
15.518690997299768,-0.0314133302673,0.0614675578139,-0.249859467291
15.555516049360241,-0.0321004318055,0.0596750115061,-0.247664038669
15.591983554550644,-0.0325328018055,0.0589729411637,-0.245841585858
15.629528820354173,-0.0325589092042,0.0581121792355,-0.245755857584
15.663644253095397,-0.0320310936425,0.0569254470851,-0.246595395053
15.697834210323462,-0.0330110850146,0.0555667118035,-0.242107584189
15.73451135118868,-0.0337990210153,0.0532062921143,-0.238555545617
15.773807089099144,-0.0323864819507,0.0511925157365,-0.243120705043
15.808270397593827,-0.0328107051139,0.0490035564832,-0.241959443383
15.844958062909475,-0.0333858119984,0.047453052313,-0.23973928415
15.882123026274433,-0.0343712592896,0.0436063902139,-0.239746315668
15.918611864810305,-0.0339602181969,0.042450243183,-0.239610306278
15.955791334850181,-0.0347403518261,0.0422977019724,-0.238436136366
15.992765435884337,-0.0359385501515,0.0409805168483,-0.234391886714
16.02870102966103,-0.0362367970867,0.0406527950224,-0.235740099728
16.063941725264627,-0.0364538048872,0.0417750440976,-0.235929410682
16.100741461755142,-0.0365554428405,0.0435731420411,-0.236766012942
16.13838201650177,-0.0374668752897,0.0460491497784,-0.236160559768
16.175123726292608,-0.0375517082873,0.0490260536198,-0.235720551681
16.21349957034642,-0.0371541879505,0.0520397650017,-0.238348094681
16.251508765302763,-0.0354538963846,0.0596916951855,-0.244125123432
16.28916468005813,-0.034919666055,0.0627545748588,-0.243610515576
16.325344327306993,-0.034492888109,0.0664584297945,-0.245905148367
16.36241513950728,-0.0343151804285,0.0690412415374,-0.245338738368
16.400660707931426,-0.0330656110555,0.072142957778,-0.244379258091
16.437246542078032,-0.0330667530273,0.0760399223167,-0.245445154675
16.47201705074748,-0.0322984141023,0.078486502486,-0.247948837143
16.508940805086326,-0.0325488397003,0.0805676558254,-0.247469338378
16.54767504934403,-0.0313365719015,0.0827991424677,-0.248208335223
16.584194892341984,-0.0313400719929,0.0836754041419,-0.245174721174
16.620668086424512,-0.031314863464,0.0845366583091,-0.245277695095
16.65628823113286,-0.0309515540361,0.0842158634969,-0.24488862625
16.690558686184495,-0.032220548542,0.0837642636576,-0.244181538954
16.72571831507531,-0.0326215367131,0.084187413272,-0.243613457855
16.76066631717906,-0.033252344505,0.0831190338813,-0.242431029832
16.796905982239846,-0.0341256498299,0.0822821481191,-0.242418109798
16.833290998494434,-0.0343464361984,0.0815664047528,-0.241503992846
16.870578273040085,-0.0359858992663,0.0806531964312,-0.238806186264
16.90848592127199,-0.0358982179822,0.079750535413,-0.242290327818
16.948980308753242,-0.0366709655981,0.0786226886174,-0.238602183566
16.985987974250936,-0.0370040989992,0.0775880497077,-0.23723208718
17.023243106556077,-0.0375231088462,0.0769846678009,-0.236100054785
17.06247512887474,-0.0375296598775,0.075451354237,-0.234936085243
17.096944126261548,-0.0380754114906,0.0741896088958,-0.232397212011
17.1340906007271,-0.0375331488262,0.0722780833747,-0.232267873045
17.170313199111508,-0.0383220036356,0.0694499393471,-0.230207396776
17.207680687036124,-0.0394736770398,0.0658244587108,-0.227523253324
17.245703535333565,-0.0397516600196,0.0611010582603,-0.226357803599
17.28423241058555,-0.0382241156122,0.0558944755729,-0.221084584943
17.32307730379509,-0.041622518747,0.0439021492249,-0.217118929575
17.359701253518935,-0.0432112462921,0.0372032188031,-0.213180239572
17.397032048089343,-0.0443110007534,0.030563729009,-0.206221294036
17.432746059517758,-0.0457512661652,0.0238031095533,-0.200713111597
17.4669439811948,-0.0467021574473,0.017726988314,-0.196643503427
17.50235335244991,-0.0470214392147,0.0118892805456,-0.190888814244
17.538352377373798,-0.0466709857528,0.00711957561079,-0.188520649324
17.57364569522955,-0.0457341552952,0.0028963597645,-0.190244309269
17.611748472461354,-0.0436260666001,-0.00410261244017,-0.180585453795
17.65255233567422,-0.0422302922826,-0.006092046127,-0.177772137442
17.69055385062619,-0.0404752951924,-0.00859947275681,-0.174099324808
17.72696674245219,-0.0386787987918,-0.0113598941713,-0.169842448194
17.763413767630944,-0.0374801622167,-0.0128133854251,-0.162701142059
17.79850655203928,-0.0365884151944,-0.0141940026237,-0.160223879213
17.833392829663477,-0.0353369316319,-0.0153132490569,-0.154954058348
17.870801277611392,-0.0338594123282,-0.0169846474029,-0.152552299363
17.906059608780577,-0.0338755859321,-0.018197826575,-0.146206536323
17.942432962806308,-0.0333227394248,-0.0200876454022,-0.145898976238
17.98098630029443,-0.0334412932531,-0.0235251453105,-0.141840292373
18.016746107304453,-0.033815656113,-0.0251216353753,-0.140030549058
18.052863745629153,-0.0344298690824,-0.0262929379573,-0.140456939603
18.08857548150072,-0.0360500867395,-0.0272496969787,-0.137082147403
18.12550663139933,-0.0369731659824,-0.0277727824176,-0.137462999719
18.160434722380643,-0.0374886408795,-0.0285336382922,-0.135043155132
18.19690165868183,-0.0382012556396,-0.0289091981352,-0.132788699911
18.231653109562657,-0.0394384275287,-0.0295243454773,-0.129550218278
18.267446196591614,-0.0409128962893,-0.0295581010526,-0.125937095166
18.30221357637039,-0.0408840320712,-0.0315521013948,-0.127463309
