time stamp,pos x,pos y,pos z
2.1834124421190784,0.0,0.0,0.0
2.219772996137527,0.0,0.0,0.0
2.2573688930809706,0.0,0.0,0.0
2.2946314209458754,0.0,0.0,0.0
2.3314263218780855,0.0,0.0,0.0
2.366723337513721,0.0,0.0,0.0
2.4042796966568942,0.0,0.0,0.0
2.4409986508792327,0.0,0.0,0.0
2.4794080593965853,0.0,0.0,0.0
2.5140499991039995,0.0,0.0,0.0
2.551124509084165,0.0,0.0,0.0
2.5862463068423436,0.0,0.0,0.0
2.6227647276172674,0.0,0.0,0.0
2.660853851507969,0.0,0.0,0.0
2.6985080595956963,0.0,0.0,0.0
2.734733786870777,0.0,0.0,0.0
2.7772491532795183,0.0,0.0,0.0
2.8154540461249686,0.0,0.0,0.0
2.851733817875239,0.0,0.0,0.0
2.8877140694551153,0.0,0.0,0.0
2.9220229245285974,0.0,0.0,0.0
2.9590206344650722,0.0,0.0,0.0
2.994427445718725,0.0,0.0,0.0
3.030014025963535,0.0,0.0,0.0
3.0655260817215044,0.0,0.0,0.0
3.103793267935726,0.0,0.0,0.0
3.1393246659269214,0.0,0.0,0.0
3.1757901800050803,0.0,0.0,0.0
3.2108488310606687,0.0,0.0,0.0
3.247781972071522,0.0,0.0,0.0
3.2845836996742825,0.0,0.0,0.0
3.3194975684252834,0.0,0.0,0.0
3.3535691966971433,0.0,0.0,0.0
3.3885041143490073,0.0,0.0,0.0
3.4246925793806677,0.0,0.0,0.0
3.460428493043765,0.0,0.0,0.0
3.4955926730482765,-0.000488354544126,0.000646263562904,0.0160523550956
3.5299862926144243,-0.000488354544126,0.000646263562904,0.0160523550956
3.5663519666357857,0.0,0.0,0.0
3.6018333023762787,0.0,0.0,0.0
3.6376352071880294,0.0,0.0,0.0
3.6747364549611836,0.0,0.0,0.0
3.7127035521157987,0.0,0.0,0.0
3.7480173499832037,0.0,0.0,0.0
3.7835331035210547,0.0,0.0,0.0
3.8214728939934686,0.0,0.0,0.0
3.8575467278488054,0.0,0.0,0.0
3.89389846408446,0.0,0.0,0.0
3.9311063785849623,0.0,0.0,0.0
3.9651148601542316,0.0,0.0,0.0
4.002341263554141,0.0,0.0,0.0
4.038878742117684,0.0,0.0,0.0
4.076397839017437,0.0,0.0,0.0
4.113224882190155,0.0,0.0,0.0
4.149896334163247,0.0,0.0,0.0
4.186635483952631,0.0,0.0,0.0
4.222471522117132,0.0,0.0,0.0
4.259194743008565,0.0,0.0,0.0
4.293832700491492,0.0,0.0,0.0
4.3303414501498025,0.0,0.0,0.0
4.366651373028336,0.0,0.0,0.0
4.403763429696529,0.0,0.0,0.0
4.440984144204313,0.0,0.0,0.0
4.4794982283367695,0.0,0.0,0.0
4.515031332995602,0.0,0.0,0.0
4.551019264579848,0.0,0.0,0.0
4.588536370367357,0.0,0.0,0.0
4.6257340448620345,0.0,0.0,0.0
4.662838137081251,0.0,0.0,0.0
4.699215188886863,0.0,0.0,0.0
4.736352276680406,0.0,0.0,0.0
4.777107215420993,0.0,0.0,0.0
4.813905529688479,0.0,0.0,0.0
4.850346865975106,0.0,0.0,0.0
4.88644829095725,0.0,0.0,0.0
4.923837112227335,0.0,0.0,0.0
4.960952866675409,0.0,0.0,0.0
4.9995659375308446,0.0,0.0,0.0
5.036560803021256,0.0,0.0,0.0
5.072184076620275,-0.000488354544126,0.000646263562904,0.0160523550956
5.10734342106648,-0.000488354544126,0.000646263562904,0.0160523550956
5.143203921467119,0.0,0.0,0.0
5.179649808867446,0.0,0.0,0.0
